#separator:tab
#html:true
#tags column:10
53	<strong>The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.</strong><br>P: The Great Depression that began on Black Tuesday, 1929 plunged the worldwide recession.<br>Q: The years between the first and second world wars were a time of instability.<br>R: Coming to power in 1933, Hitler capitalized on this economic decline and the deep German resentment due to the emasculating Treaty of Versailles, signed following the armistice of 1918.<br>S: Declaring that Germany needed Lebensraum or “living space,” Hitler began to test the Western powers and their willingness to monitor the treaty’s provision.	QPRS	QSRP	QRPS	PRQS	1	Sentence 1- The sentence Q, provides an introduction to the subject that happens to the time period between the 2 world wars.<br>Sentence 2- Sentence P talks about the major issue between this period(from previous sentence) i.e. the great depression.<br>Sentence 3- Sentence R further explains how Hitler responded to this economic depression and therefore this sentence is next in sequence.<br>Sentence 4- Sentence S is a continuation of the previous sentence. This sentence further explains the impact of great depression in Germany and Hitler’s response to the same.		ENG::Para-Jumble CGL::Mains::006
54	<strong>The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.</strong><br>P: One’s language fluency is determined by the quality of reading.<br>Q: In all cultures and civilizations, much stress is laid on reading but, in the modern times, this activity is being ignored.<br>R: Reading is an essential basic skills building activity.<br>S: Besides, vocabulary enrichment, ideas collection, familiarization with different types of writing formats, speaking fluency, etc, all depend upon reading.	RSPQ	QRPS	PQRS	RPSQ	4	Sentence 1- The first sentence should always introduced the subject of the paragraph. Sentence R provides an insight on the subject matter of the paragraph that is reading. The sentence tells us that reading is an essential skill building activity.<br>Sentence 2- The next sentence in this sequence is sentence P. It further explains how someone’s language fluency is also determined by the quality of reading.<br>Sentence 3- Sentence S is next in sequence as it explains the other things such as vocabulary enrichment, ideas collection, familiarization with different types of writing formats, speaking fluency that are also dependent on reading apart from language fluency. This is evident from the word ‘besides’, the sentence begins with besides showing how the discussion is continued.<br>Sentence 4- The last sentence should always conclude the paragraph. Sentence Q talks about how reading has lost its importance in modern times.<br>Hence, the correct order is <strong>RPSQ </strong>and the correct answer is <strong>option 4.</strong>		ENG::Para-Jumble CGL::Mains::006
55	<strong>The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.</strong><br>P: Young boys and girls seem to have become inordinately addicted to these sites.<br>Q: The parents, teachers and the government must look into the problems being caused by these networking sites and must formulate a strategy either to curb or completely stop its fast growing negative influence on the minds of our youth.<br>R: Smart-phones, computers, social media, internet and networking sites such as Facebook and Twitter have become source of major distractions for students.<br>S: They are thoughtlessly and uselessly wasting their precious time on these sites.	PRQS	RPSQ	PSQR	QRPS	2	Sentence 1- The first sentence should always introduce the subject matter of the paragraph. Sentence R introduces the subject of social media and technology serving as major distractions for students.<br>Sentence 2- Sentence P is a continuation of the previous subject. It explains how the young generation is addicted to these social media sites (explained in sentence R).<br>Sentence 3- Sentence S begins with ‘these’ which means the subject of the previous sentence is also the subject here. The context of this sentence is also similar to sentence P that is why this sentence is next in sequence.<br>Sentence 4- Sentence Q provides a conclusion to the discussion, by giving a measure to control the problem of excessive use of social media by the younger generation.		ENG::Para-Jumble CGL::Mains::006
56	<strong>The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.</strong><br>P: Recycling basically involves turning used materials that are labelled as recyclable over to your local waste facility designated in a disposal container as “recyclable” materials to be taken and reused as material for a new purpose.<br>Q: Not only are natural resources limited, but recycling efforts can significantly reduce additional waste that will not only harm the planet today, but future generations as well.<br>R: A recyclable product is turned back into a raw form that can be used to create a new and different product.<br>S: The natural resources on our planet earth are limited so we must make the most to conserve, recycle and reuse whenever possible.	PRSQ	RPQS	PSQR	SPQR	1	Sentence 1- Sentence P introduces the subject of Recycling and provides a detailed explanation of the same. It explains the process of recycling.<br>Sentence 2- Sentence R is a continuation of sentence P therefore is next in sequence. It talks about a recycled product whose formation was explained in the previous sentence.<br>Sentence 3- Sentence S explains the need of recycling. It states that the natural resources on our planet earth are limited so we must make the most to conserve, recycle.<br>Sentence 4- Sentence Q is a continuation of the point raised in sentence S. It states that not only are the resource limited (a point raised in S) but recycling also helps reducing waste in general.<br>Hence, the correct order is <strong>PRSQ </strong>and the correct answer is <strong>option 1.</strong>		ENG::Para-Jumble CGL::Mains::006
57	In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>The rising sun has great inner ______. Not just to ______ the new morning right after the dark night, but also the new rhythms and vibrations within existence. The entire universe – including the trees, birds and flowers – wake up to the rising sun. When we listen to the birds chirping and see the flower petals open, remember that the sunrise is not just a great happening on the outside. If we are alert and aware, then the sunrise is also happening deep within us. Something within ourselves is also ______ with the first rays of the sun. We just need to be sensitive and available; we just need to be ______. Like the outside world, we need to open the inner door to let the new dawn enter within. Just open the window of our inner world and allow the beautiful experience of sunrise to ______ within ourselves – this experience is beyond anything earthly.<br><br><strong><b>Question:</b></strong><br>sun has great inner ______.	Significance	meaninglessness	triviality	denotation	1	The word <strong>significance</strong> means the quality of being worthy of attention; importance.<br><strong>Meaninglessness </strong>means without <strong>meaning</strong>, significance, purpose, or value; purposeless.<br><strong>Triviality </strong>means lack of seriousness or importance; insignificance<br><strong>Denotation </strong>means the literal or primary meaning of a word, in contrast to the feelings or ideas that the word suggests.<br>Therefore out of all the alternatives the word ‘significance’ makes more sense in the context of the sentence.		ENG::Cloze-Test CGL::Mains::006
58	In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>The rising sun has great inner ______. Not just to ______ the new morning right after the dark night, but also the new rhythms and vibrations within existence. The entire universe – including the trees, birds and flowers – wake up to the rising sun. When we listen to the birds chirping and see the flower petals open, remember that the sunrise is not just a great happening on the outside. If we are alert and aware, then the sunrise is also happening deep within us. Something within ourselves is also ______ with the first rays of the sun. We just need to be sensitive and available; we just need to be ______. Like the outside world, we need to open the inner door to let the new dawn enter within. Just open the window of our inner world and allow the beautiful experience of sunrise to ______ within ourselves – this experience is beyond anything earthly.<br><br><strong><b>Question:</b></strong><br>Not just to ______ the new morning	hide	herald	withhold	finish	2	<strong>Hide </strong>means put or keep out of sight.<br><strong>Herald </strong>means a person or thing viewed as a sign that something is about to happen.<br><strong>Withhold</strong> means refuse to give something.<br><strong>Finish</strong> means the end of a process or complete.<br>Out of the four alternatives, the word herald best fits the context of the sentence and makes sense.		ENG::Cloze-Test CGL::Mains::006
59	In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>The rising sun has great inner ______. Not just to ______ the new morning right after the dark night, but also the new rhythms and vibrations within existence. The entire universe – including the trees, birds and flowers – wake up to the rising sun. When we listen to the birds chirping and see the flower petals open, remember that the sunrise is not just a great happening on the outside. If we are alert and aware, then the sunrise is also happening deep within us. Something within ourselves is also ______ with the first rays of the sun. We just need to be sensitive and available; we just need to be ______. Like the outside world, we need to open the inner door to let the new dawn enter within. Just open the window of our inner world and allow the beautiful experience of sunrise to ______ within ourselves – this experience is beyond anything earthly.<br><br><strong><b>Question:</b></strong><br>ourselves is also ______ with the	deaden	hypnotise	awakened	disowned	3	Out of the four alternatives, the word ‘awakened’ best fits the context. <strong>Awakened </strong>refers to rouse from sleep; cause to stop sleeping. <strong>Hypnotise </strong>means capture the whole attention of (someone); fascinate.<br><strong>Deaden</strong> means make (a noise or sensation) less strong or intense. <strong>Disowned </strong>means refuse to acknowledge or maintain any connection with.<br>The context of the sentence is that just like the natural sunrise brings a new morning that awakens everyone in the everyday life, there is one sunrise happening within us as well, that brings a new morning, a beginning within us.		ENG::Cloze-Test CGL::Mains::006
60	In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>The rising sun has great inner ______. Not just to ______ the new morning right after the dark night, but also the new rhythms and vibrations within existence. The entire universe – including the trees, birds and flowers – wake up to the rising sun. When we listen to the birds chirping and see the flower petals open, remember that the sunrise is not just a great happening on the outside. If we are alert and aware, then the sunrise is also happening deep within us. Something within ourselves is also ______ with the first rays of the sun. We just need to be sensitive and available; we just need to be ______. Like the outside world, we need to open the inner door to let the new dawn enter within. Just open the window of our inner world and allow the beautiful experience of sunrise to ______ within ourselves – this experience is beyond anything earthly.<br><br><strong><b>Question:</b></strong><br>we just need to be ______.	additive	abditive	imitative	receptive	4	Out of the four alternatives ‘receptive’ is the word that fits the context and makes sense.<br><strong>Receptive </strong>means willing to consider or accept new suggestions and ideas.<br><strong>Abditive</strong> means capable of hiding or concealing; tending to conceal.<br><strong>Additive </strong>means to characterize by, relating to, or produced by addition and <strong>Imitative </strong>means copying or following a model or example.		ENG::Cloze-Test CGL::Mains::006
61	In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>The rising sun has great inner ______. Not just to ______ the new morning right after the dark night, but also the new rhythms and vibrations within existence. The entire universe – including the trees, birds and flowers – wake up to the rising sun. When we listen to the birds chirping and see the flower petals open, remember that the sunrise is not just a great happening on the outside. If we are alert and aware, then the sunrise is also happening deep within us. Something within ourselves is also ______ with the first rays of the sun. We just need to be sensitive and available; we just need to be ______. Like the outside world, we need to open the inner door to let the new dawn enter within. Just open the window of our inner world and allow the beautiful experience of sunrise to ______ within ourselves – this experience is beyond anything earthly.<br><br><strong><b>Question:</b></strong><br>sunrise to ______ within ourselves	radiate	subjugate	accentuate	abdicate	1	<strong>Radiate</strong> means to emit (energy, light or energy) in the form of rays or waves.<br><strong>Subjugate</strong> means bring under domination or control, especially by conquest.<br><strong>Accentuate</strong> means make more noticeable or prominent.<br><strong>Abdicate</strong> means fail to fulfil or undertake (a responsibility or duty).<br>Out of all the alternatives, radiate best fits the context of the sentence and makes sense.		ENG::Cloze-Test CGL::Mains::006
62	In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>To know ______ reality, the powers of the mind need to be turned back upon itself. With concentration, the mind can ______ its innermost secrets, just as the darkest places reveal their secrets to the penetrating rays of light. We can then ______ soul truths, whether life exists for five minutes or for ______, and whether there is a God. To go beyond the mind and our present reality, we need to use the mind itself as a tool. Patanjali, in his Hatha Yoga Pradipika, stated, “Yoga is the ______ of the modifications of the mind.”<br><br><strong><b>Question:</b></strong><br>To know ______ reality,	innate	extrinsic	learned	atypical	1	<strong>Innate</strong> refers to natal or inborn.<br><strong>Extrinsic</strong> means not part of the essential nature of someone or something; coming or operating from outside.<br><strong>Learned</strong> refers to showing, requiring, or characterized by learning; scholarly.<br><strong>Atypical</strong> means not representative of a type, group, or class.<br>Out of all the alternatives innate makes sense in the sentence and fits the context.		ENG::Cloze-Test CGL::Mains::006
63	In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>To know ______ reality, the powers of the mind need to be turned back upon itself. With concentration, the mind can ______ its innermost secrets, just as the darkest places reveal their secrets to the penetrating rays of light. We can then ______ soul truths, whether life exists for five minutes or for ______, and whether there is a God. To go beyond the mind and our present reality, we need to use the mind itself as a tool. Patanjali, in his Hatha Yoga Pradipika, stated, “Yoga is the ______ of the modifications of the mind.”<br><br><strong><b>Question:</b></strong><br>the mind can ______ its innermost	obsess	access	excess	recess	2	The word <strong>access </strong>makes more sense and fits the context best, out of the alternatives. Access refers to the means or opportunity to approach or enter a place. The context of sentence is that with concentration the mind can approach towards its inner most secrets just like the darkest places reveal their secrets to those few rays of light. Therefore the word access is right in this context.		ENG::Cloze-Test CGL::Mains::006
64	In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>To know ______ reality, the powers of the mind need to be turned back upon itself. With concentration, the mind can ______ its innermost secrets, just as the darkest places reveal their secrets to the penetrating rays of light. We can then ______ soul truths, whether life exists for five minutes or for ______, and whether there is a God. To go beyond the mind and our present reality, we need to use the mind itself as a tool. Patanjali, in his Hatha Yoga Pradipika, stated, “Yoga is the ______ of the modifications of the mind.”<br><br><strong><b>Question:</b></strong><br>We can then ______ soul truths	receive	connive	perceive	costive	3	The word <strong>receive</strong> means be given, presented with, or paid (something).<br><strong>Connive</strong> means secretly allow (something immoral, illegal, or harmful) to occur.<br><strong>Perceive</strong> refers to interpret or regard (someone or something) in a particular way; come to realize or understand.<br><strong>Costive</strong> means slow or reluctant in speech or action; unforthcoming.<br>Therefore the word perceives fits right in this context and makes sense.		ENG::Cloze-Test CGL::Mains::006
65	In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>To know ______ reality, the powers of the mind need to be turned back upon itself. With concentration, the mind can ______ its innermost secrets, just as the darkest places reveal their secrets to the penetrating rays of light. We can then ______ soul truths, whether life exists for five minutes or for ______, and whether there is a God. To go beyond the mind and our present reality, we need to use the mind itself as a tool. Patanjali, in his Hatha Yoga Pradipika, stated, “Yoga is the ______ of the modifications of the mind.”<br><br><strong><b>Question:</b></strong><br>five minutes or for ______, and	trinity	amenity	dignity	eternity	4	<strong>Trinity</strong> means the state of being three.<br><strong>Amenity</strong> means a desirable or useful feature or facility of a building or place.<br><strong>Dignity </strong>refers the state or quality of being worthy of honour or respect.<br><strong>Eternity</strong> means infinite, forever or timelessness.<br>Out of all the alternatives, eternity is the word the fits the context of the sentence. The context of the sentence is that whether life exists for five seconds or forever.		ENG::Cloze-Test CGL::Mains::006
66	In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>To know ______ reality, the powers of the mind need to be turned back upon itself. With concentration, the mind can ______ its innermost secrets, just as the darkest places reveal their secrets to the penetrating rays of light. We can then ______ soul truths, whether life exists for five minutes or for ______, and whether there is a God. To go beyond the mind and our present reality, we need to use the mind itself as a tool. Patanjali, in his Hatha Yoga Pradipika, stated, “Yoga is the ______ of the modifications of the mind.”<br><br><strong><b>Question:</b></strong><br>“Yoga is the ______ of the modifications	evolution	ambition	bijection	cessation	4	<strong>Evolution </strong>refers to the process by which different kinds of living organism are believed to have developed from earlier forms during the history of the earth.<br><strong>Ambition</strong> refers to a strong desire to do or achieve something.<br><strong>Bijection</strong> refers to a mapping that is both one-to-one (an injection) and onto (a surjection) in mathematical terms.<br><strong>Cessation</strong> the fact or process of ending or being brought to an end.<br>Looking at the meaning of all the words it is quite clear that the word <strong>cessation</strong> best fits the sentence.		ENG::Cloze-Test CGL::Mains::006
67	In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>Of the three activities of thought, word and deed, perhaps thought is the most ______ and powerful force, for it is the ______ of the other two. Success is achieved twice, once in the mind and the second time in the real world. No matter in whose mind thought occurs; its laser-like energy seeks a target. That’s why we give so much importance to ______, seeking divine blessings before ______ on any project as we know that positive thinking is a strong force that can be ______ for the welfare and success of all.<br><br><strong><b>Question:</b></strong><br>the most ______ and powerful	potent	fragile	ineffective	disabled	1	<strong>Potent </strong>refers to having great power, influence, or effect.<br><strong>Fragile</strong> refers to not strong or sturdy; delicate and vulnerable.<br><strong>Ineffective</strong> means not producing any significant or desired effect.<br><strong>Disabled </strong>means (of a person) having a physical or mental condition that limits their movements, senses, or activities<br>Out of all the alternatives, the word potent best fits the sentence, keeping in mind its meaning.		ENG::Cloze-Test CGL::Mains::006
68	In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>Of the three activities of thought, word and deed, perhaps thought is the most ______ and powerful force, for it is the ______ of the other two. Success is achieved twice, once in the mind and the second time in the real world. No matter in whose mind thought occurs; its laser-like energy seeks a target. That’s why we give so much importance to ______, seeking divine blessings before ______ on any project as we know that positive thinking is a strong force that can be ______ for the welfare and success of all.<br><br><strong><b>Question:</b></strong><br>it is the ______ of the other two.	sponsor	precursor	sensor	spoiler	2	<strong>Sponsor</strong> a person or organization that pays for or contributes to the costs involved in staging a sporting or artistic event in return for advertising.<br><strong>Precursor</strong> is a person or thing that comes before another of the same kind; a forerunner.<br><strong>Sensor</strong> is a device which detects or measures a physical property and records, indicates, or otherwise responds to it.<br><strong>Spoiler</strong> is a person or thing that spoils something.<br>Therefore looking at the meanings it is clear that the word that best fits the context is precursor.		ENG::Cloze-Test CGL::Mains::006
69	In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>Of the three activities of thought, word and deed, perhaps thought is the most ______ and powerful force, for it is the ______ of the other two. Success is achieved twice, once in the mind and the second time in the real world. No matter in whose mind thought occurs; its laser-like energy seeks a target. That’s why we give so much importance to ______, seeking divine blessings before ______ on any project as we know that positive thinking is a strong force that can be ______ for the welfare and success of all.<br><br><strong><b>Question:</b></strong><br>importance to ______, seeking	fiction	affection	invocation	construction	3	<strong>Fiction</strong> means something that is invented or untrue.<br><strong>Affection</strong> means a gentle feeling of fondness or liking.<br><strong>Invocation</strong> refers to an incantation used to invoke a deity or the supernatural.A form of words introducing a prayer, sermon, etc.<br><strong>Construction</strong> the action of building something.<br>Looking at the meanings it is clear that the word invocation fits the sentence better.		ENG::Cloze-Test CGL::Mains::006
70	In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>Of the three activities of thought, word and deed, perhaps thought is the most ______ and powerful force, for it is the ______ of the other two. Success is achieved twice, once in the mind and the second time in the real world. No matter in whose mind thought occurs; its laser-like energy seeks a target. That’s why we give so much importance to ______, seeking divine blessings before ______ on any project as we know that positive thinking is a strong force that can be ______ for the welfare and success of all.<br><br><strong><b>Question:</b></strong><br>blessings before ______ on any	dismainting	getting off	concluding	embarking	4	<strong>Getting off</strong> refers to escape a punishment; be acquitted.<br><strong>Concluding</strong> refers to the process of ending.<br><strong>Embarking</strong> refers to beginning a course of action.<br>Therefore looking at the meanings, it is clear that the word embarking fits the blank.		ENG::Cloze-Test CGL::Mains::006
71	In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.<br>Of the three activities of thought, word and deed, perhaps thought is the most ______ and powerful force, for it is the ______ of the other two. Success is achieved twice, once in the mind and the second time in the real world. No matter in whose mind thought occurs; its laser-like energy seeks a target. That’s why we give so much importance to ______, seeking divine blessings before ______ on any project as we know that positive thinking is a strong force that can be ______ for the welfare and success of all.<br><br><strong><b>Question:</b></strong><br>that can be ______ for the welfare	released	harnessed	indulgence	liberated	2	<strong>Released</strong> refers allow or enable to escape from confinement; set free.<br><strong>Harnessed</strong> means control and make use of (natural resources), especially to produce energy.<br><strong>Indulgence</strong> refers the action or fact of indulging.<br><strong>Liberated </strong>means free from social conventions or traditional ideas, especially with regard to sexual roles.<br>Out of all the alternatives the word harnessed best fits the blank, keeping in mind its meaning.		ENG::Cloze-Test CGL::Mains::006
72	The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.<br>P: E-waste is valuable as a source of secondary raw material.<br>Q: But it is also toxic if disposed of improperly.<br>R: When we talk about recycling household and work place things, we tend to ignore or are less aware of how to deal with the electrical and electronic waste (sometimes called e-waste).<br>S: Due to rapid technology change, obsolescent items have created a fast growing mass of electronic waste around the globe.	RQPS	QSPR	PQSR	RPQS	4	Sentence 1- The first sentence should always introduce the subject of the paragraph. Sentence R provides the reader with an insight to the subject i.e. electrical waste.<br>Sentence 2- Sentence P is a continuation of sentence R and explains the E-waste is a valuable source of raw material.<br>Sentence 3-Sentence Q begins with ‘but’ this means that it is a continuation of the previous sentence. Sentence P highlighted the benefit of E-waste and Q highlights its disadvantage.<br>Sentence 4- The last line should conclude the paragraph. Sentence S states that due to the rapidly changing technology, the quantity of E-waste has increased over the time.		ENG::Para-Jumble CGL::Mains::006
73	The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.<br>P: This is the same whether you are at work or in your personal life.<br>Q: Relationships are easy until there is an emotional turmoil.<br>R: When you can change the interpretation in your mind of what you think you can change your emotions and shift the emotional quality of your relationships.<br>S: When you can change the emotions in your relationships you open up entirely new possibilities in your life.	QRPS	QPRS	PSRQ	RQPS	2	Sentence 1-Sentence Q provides an insight to the subject of the sentence, i.e. human relationships. All other sentence talk about the same topic, but none of them clearly introduces the subject except Q.<br>Sentence 2- Sentence P begins with ‘this’ which means it is a continuation of the previous sentence. This here refers to the fact that, ‘relationships are easy until there is emotional turmoil’.<br>Sentence 3- Sentence R talks about how on changing the interpretation in our mind of what we think, we can change our emotions and change the emotions in our relationship and improve them.<br>Sentence 4- Sentence S is a continuation of the pervious sentence, which explained us how to change the emotional quality of our relationships. This sentence tells us that on doing so we can open new possibilities in life.		ENG::Para-Jumble CGL::Mains::006
74	<strong>The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.</strong><br>P: Having low self-esteem would mean that you do not respect or value yourself highly.<br>Q: You may be more likely to believe other people’s negative comments rather than trust your own opinions.<br>R: If you feel like this about yourself then you will not feel in control and negativity may take hold of you.<br>S: Your confidence may be low too and you will not believe in your ability to be successful.	PRSQ	RSQP	QPSR	PQSR	1	Sentence 1- Sentence P introduces the subject of the paragraph that is <strong>low self-esteem</strong>. The first line of every paragraph should introduce the subject and this is what sentence P does here.<br>Sentence 2- Sentence R is next in sequence as it is a continuation of the previous sentence. This evident from the words ‘if you feel like this’, sentence P was about how low esteem makes us feel about ourselves, and sentence R refers to the exact same feeling.<br>Sentence 3- Sentence S is next in sequence as it elaborates the effects of low esteem, just like sentence R did.<br>Sentence 4- The last sentence should always round off the paragraph and that is why sentence Q is last in the sequence. It rounds off whatever has been said in the previous sentences.<br>Hence, the correct order is <strong>PRSQ </strong>and the correct answer is <strong>option 1.</strong>		ENG::Para-Jumble CGL::Mains::006
75	The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.<br>P: This would bring a sense of closure to an issue that has seen about two decades of wrangling.<br>Q: By clearing the path for 49 percent foreign investment in Air India (AI), the Centre has finally decided to push ahead on its privatisation.<br>R: While the parliamentary standing committee on AI privatisation is yet to express its views, a sort of political consensus appears to be close at hand.<br>S: There cannot be a more opportune time to push ahead with disinvestment; this, ironically, is despite the fact that the airline has improved its operational performance.	SPQR	PSQR	QPRS	PRQS	3	Sentence 1- Sentence Q clearly introduces the subject of the paragraph that is the policy of Privatisation in Air India. All the other sentences explain the same subject but not introduce it as clearly as Q.<br>Sentence 2- Sentence P begins with ‘this’ which means it is a continuation of the previous sentence. This here refers to the policy of privatisation in Air India. So sentence P is next in sequence.<br>Sentence 3- Sentence R is next in sequence as it talks about the fact that the parliamentary committee is yet to react on the policy that was explained in the previous lines.<br>Sentence 4- Sentence S concludes the paragraph by providing another side of the discussion that there could not be a more opportune time to push ahead with disinvestment; this, ironically, happened after the airlines had improved its operational performance.		ENG::Para-Jumble CGL::Mains::006
76	The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.<br>P: The depletion of organic nutrients in the soil has reached alarming proportions, thanks to indiscriminate use of chemical fertiliser in Green Revolution areas.<br>Q: As against an acceptable level of ‘soil organic carbon’ of well over 5 percent, soils in Punjab are said to have levels far below 1 percent.<br>R: Besides, 5.3 billion tonnes of soil is eroded annually, at a rate of 16.4 tonnes/hectare.<br>S: The nutrient imbalance has been skewed by the overuse of urea (N) vis-a-vis phosphatic (P in chemical parlance) and potassic (K) fertiliser.	SRPQ	QPSR	PSRQ	PQRS	4	Sentence 1- Sentence P introduces the subject of the paragraph and that is why the first sentence in sequence. The subject here is the effects of the excessive use of chemicals during Green Revolution.<br>Sentence 2-Sentence Q is next in sequence as it elaborates the point of depletion of soil nutrients, raised in sentence P.<br>Sentence 3-Sentence R begins with ‘besides’ which means it is a continuation of the previous sentence. It provides another fact in the matter.<br>Sentence 4- Sentence S is last in sequence as it provides a conclusion to the paragraph.		ENG::Para-Jumble CGL::Mains::006
77	The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.<br>P: While it is good to see SEBI taking a serious view of leaks and initiating suo motu action, bringing the perpetrators to book through such old-fashioned methods may be an uphill task.<br>Q: But recent episodes of suspected insider trading through WhatsApp groups, in which analysts shared prescient tip-offs about upcoming results for top listed companies, reveals that the framework remains porous.<br>R: The Ministry of Corporate Affairs and the Securities Exchange Board of India (SEBI) have lately redoubled their efforts to put in place a water-tight governance framework for listed firms.<br>S: Initiating a probe into this episode, SEBI has interrogated analysts, conducted raids on stock brokers and deployed search-and-seizure powers to confiscate laptops and mobile phones.	RQSP	QSPR	SPQR	PRQS	1	Sentence 1- The first sentence should always introduce the subject of the paragraph.<br>Sentence 2- Sentence Q begins with ‘but’ which means it is a continuation of the previous sentence. Sentence Q is continuation of sentence R and therefore next in sequence.<br>Sentence 3-Sentence S a continuation of sentence Q. Both sentences have the same subjects i.e. the recent episodes of insider trading.<br>Sentence 4- The last sentence in the sequence is sentence P as it concludes the paragraph.		ENG::Para-Jumble CGL::Mains::006
78	The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.<br>P: The philosophy of pragmatism goes something like this.<br>Q: It is not possible for the mind to relate to anything other than ideas.<br>R: The mind is such that it deals only with ideas.<br>S: Therefore, it is not correct to think that the mind actually can ponder reality.	RQSP	RSPQ	PRQS	SQRP	3	Sentence 1- Sentence P introduces the subject of the paragraph i.e. pragmatism<br>Sentence 2- Sentence R is next in sequence as it is the continuation of the point raised in sentence P.<br>Sentence 3- Sentence Q talks about how it is not possible for the mind to relate to anything other than ideas. A similar point to the one stated in R i.e. the mind only deals with ideas.<br>Sentence 4- Sentence S is a conclusion to the paragraph, as it states that since the mind relates only to ideas (something discussed in the previous lines) therefore, it is not correct to think that the mind actually can ponder reality.<br>Hence, the correct order is <span>PRQS </span>and the correct answer is <span>option 3.</span>		ENG::Para-Jumble CGL::Mains::006
79	The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.<br>P: The basic reform they need is to change their holding structure to give them autonomy, as well as accountability, not a promise of no government interference.<br>Q: PSBs need systemic reform to overhaul their current decision-making structure and culture.<br>R: If the government does not want to free the banks from majority state ownership, it could at least put them at arm’s remove, by creating a holding company that would hold the PSB equity, appoint PSB boards and supervise their functioning.<br>S: It is surprising that after appointing the Banks Board Bureau, it has been given little role in reforming the PSBs.	PRQS	RQSP	RSPQ	QPRS	4	Sentence 1- The first line should always introduce the subject of the paragraph, and that is what sentence Q does here. The subject here is PSBs need systemic reform to overhaul their current decision-making structure and culture.<br>Sentence 2- Sentence P is a continuation of the previous sentence as this sentence elaborates on the basic reform that PSBs need to work on. A point raised in Q.<br>Sentence 3-Sentence R provides another solution or suggestion in this case on the matter of PSBs.<br>Sentence 4- Sentence S is a conclusion to the paragraph, as it provides another seperate fact in the matter being discussed.		ENG::Para-Jumble CGL::Mains::006
80	In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.<br>A person employed to drive a private hired car.	Amateur	Chauffeur	Connoisseur	Provocateur	2	<strong>Amateur</strong> a person who engages in a pursuit, especially a sport, on an unpaid basis.<br><strong>Chauffeur</strong> is a person employed to drive a private hired car.<br><strong>Connoisseur</strong> is an expert judge in matters of taste.<br><strong>Provocateur</strong> is an undercover agent who incites suspected persons to partake in or commit criminal acts.<br>Therefore the correct answer is 2.		ENG::One-Word-Substitution CGL::Mains::006
