#separator:tab
#html:true
#tags column:10
52	<strong>Directions:</strong> <strong>Read the passage and answer the questions that follow.</strong><br>Cambridge was my metaphor for England and it was strange that when I left, it had become altogether something else because I had met Stephen Hawking there. It was on a walking tour through Cambridge that the guide mentioned Stephen Hawking, "poor man, who is quite disabled now, though he is a worthy successor to Isaac Newton, whose chair he has at the university." And I started, because I had quite forgotten that this most brilliant and completely paralyzed astrophysicist, (scholar of astrophysics — a branch of physics dealing with stars, planets, etc.) the author of 'A Brief History of Time', one of the biggest best-sellers ever, lived here. When the walking tour was done, I rushed to a phone booth and, almost tearing the cord so it could reach me outside, phoned Stephen Hawking’s house. There was his assistant on the line and I told him I had come in a wheelchair from India (perhaps he thought I had propelled myself all the way) to write about my travels in Britain. I had to see Professor Hawking — even ten minutes would do. “Half an hour,” he said. “From three-thirty to four.” And suddenly I felt weak all over. Growing up disabled, you get fed up with people asking you to be brave as if you have a courage account on which you are too lazy to draw a cheque. The only thing that makes you stronger is seeing somebody like you, achieving something huge. Then you know how much is possible and you reach out further than you ever thought you could. “I haven’t been brave,” said his disembodied computer-voice, the next afternoon. “I’ve had no choice.” Surely, I wanted to say, living creatively with the reality of his disintegrating body was a choice? But I kept quiet because I felt guilty every time I spoke to him, forcing him to respond. There he was, tapping at the little switch in his hand, trying to find the words on his computer with the only bit of movement left to him, his long, pale fingers. Every so often, his eyes would shut in frustrated exhaustion. And sitting opposite him I could feel his anguish, the mind buoyant with thoughts that came out in frozen phrases and sentences stiff as corpses.<br><br><strong><b>Question:</b></strong><br><strong>The narrator felt the professor’s anguish in:</strong>	the loss of movement in his legs	his effort to put up a brave front	the extreme exhaustion in his eyes	his inability to express his thoughts in words	4	The correct answer is <strong>his inability to express his thoughts in words</strong><span>.</span><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The last sentence of the paragraph says "<em>And sitting opposite him <strong>I could feel his anguish</strong>, <strong>the mind buoyant with thoughts that came out in frozen phrases and sentences stiff as corpses</strong></em>".<li>From the above sentence, we can say that the narrator felt the professor’s anguish in his inability to express his thoughts in words.<br></ul>Hence, the answer is <span>option 4.</span><br><span><img height="26px"src="//cdn.testbook.com/resources/lms_creative_elements/important-point-image.png"width="26px"><strong><span><u>Important Points</u></span></strong></span><ul><li>​Given below are the points, we should keep in mind while solving questions of reading comprehension-<ul><li><span>Identify</span> the <span>purpose of reading</span>. Try to <span>go through</span> the <span>question</span> first then the passage so that you can just <span>focus on the things you need to look at in the passage</span>.<li><span>Anticipate</span> what may lie ahead. Look out for <span>specific information </span>in the passage.<li>Read the passage quickly to get a general idea of meaning or to find <span>specific information</span>, e.g. <span>figures or names</span>.</ul></ul>		ENG::Comprehension CGL::Mains::015
53	<strong>Directions:</strong> <strong>Read the passage and answer the questions that follow.</strong><br>Cambridge was my metaphor for England and it was strange that when I left, it had become altogether something else because I had met Stephen Hawking there. It was on a walking tour through Cambridge that the guide mentioned Stephen Hawking, "poor man, who is quite disabled now, though he is a worthy successor to Isaac Newton, whose chair he has at the university." And I started, because I had quite forgotten that this most brilliant and completely paralyzed astrophysicist, (scholar of astrophysics — a branch of physics dealing with stars, planets, etc.) the author of 'A Brief History of Time', one of the biggest best-sellers ever, lived here. When the walking tour was done, I rushed to a phone booth and, almost tearing the cord so it could reach me outside, phoned Stephen Hawking’s house. There was his assistant on the line and I told him I had come in a wheelchair from India (perhaps he thought I had propelled myself all the way) to write about my travels in Britain. I had to see Professor Hawking — even ten minutes would do. “Half an hour,” he said. “From three-thirty to four.” And suddenly I felt weak all over. Growing up disabled, you get fed up with people asking you to be brave as if you have a courage account on which you are too lazy to draw a cheque. The only thing that makes you stronger is seeing somebody like you, achieving something huge. Then you know how much is possible and you reach out further than you ever thought you could. “I haven’t been brave,” said his disembodied computer-voice, the next afternoon. “I’ve had no choice.” Surely, I wanted to say, living creatively with the reality of his disintegrating body was a choice? But I kept quiet because I felt guilty every time I spoke to him, forcing him to respond. There he was, tapping at the little switch in his hand, trying to find the words on his computer with the only bit of movement left to him, his long, pale fingers. Every so often, his eyes would shut in frustrated exhaustion. And sitting opposite him I could feel his anguish, the mind buoyant with thoughts that came out in frozen phrases and sentences stiff as corpses.<br><br><strong><b>Question:</b></strong><br><strong>Astrophysics deals with:</strong>	stars and planets	creative writing	computers	diseases	1	The correct answer is <strong>stars and planets</strong><span>.</span><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The third sentence of the paragraph says "<em>And I started, because I had quite forgotten that this most brilliant and completely paralyzed astrophysicist, (scholar of <strong>astrophysics — a branch of physics dealing with stars, planets, etc</strong>.) the author of A Brief History of Time, one of the biggest best-sellers ever, lived here</em>".<li>From the above sentence, we can say that 'astrophysics' deals with stars and planets.</ul><br><span><strong><span><u>Additional Information</u></span></strong></span><br><ul><li>Some branches of knowledge starting with the word "<em>Astro-"</em><table border="1"><tr><td>Astronomy<td><span>the scientific study of the sun, moon, stars, etc.</span><tr><td>Astrology<td><span>the study of the positions and movements of the stars and planets and the way that some people believe they affect people and events</span><tr><td>Astrobiology<td><span>the branch of biology concerned with the study of life on earth and in space.</span><tr><td>Astrogeology<td><span>the science dealing with the structure and composition of planets and other bodies in the solar system.</span></table><em>​​</em></ul>Hence, the answer is <span>option 1.</span><br><span><img height="26px"src="//cdn.testbook.com/resources/lms_creative_elements/important-point-image.png"width="26px"><strong><span><u>Important Points</u></span></strong></span><ul><li>​Given below are the points, we should keep in mind while solving questions of reading comprehension-<ul><li><span>Identify</span> the <span>purpose of reading</span>. Try to <span>go through</span> the <span>question</span> first then the passage so that you can just <span>focus on the things you need to look at in the passage</span>.<li><span>Anticipate</span> what may lie ahead. Look out for <span>specific information </span>in the passage.<li>Read the passage quickly to get a general idea of meaning or to find <span>specific information</span>, e.g. <span>figures or names</span>.</ul></ul>		ENG::Comprehension CGL::Mains::015
54	<strong>Directions:</strong> <strong>Read the passage and answer the questions that follow.</strong><br>Cambridge was my metaphor for England and it was strange that when I left, it had become altogether something else because I had met Stephen Hawking there. It was on a walking tour through Cambridge that the guide mentioned Stephen Hawking, "poor man, who is quite disabled now, though he is a worthy successor to Isaac Newton, whose chair he has at the university." And I started, because I had quite forgotten that this most brilliant and completely paralyzed astrophysicist, (scholar of astrophysics — a branch of physics dealing with stars, planets, etc.) the author of 'A Brief History of Time', one of the biggest best-sellers ever, lived here. When the walking tour was done, I rushed to a phone booth and, almost tearing the cord so it could reach me outside, phoned Stephen Hawking’s house. There was his assistant on the line and I told him I had come in a wheelchair from India (perhaps he thought I had propelled myself all the way) to write about my travels in Britain. I had to see Professor Hawking — even ten minutes would do. “Half an hour,” he said. “From three-thirty to four.” And suddenly I felt weak all over. Growing up disabled, you get fed up with people asking you to be brave as if you have a courage account on which you are too lazy to draw a cheque. The only thing that makes you stronger is seeing somebody like you, achieving something huge. Then you know how much is possible and you reach out further than you ever thought you could. “I haven’t been brave,” said his disembodied computer-voice, the next afternoon. “I’ve had no choice.” Surely, I wanted to say, living creatively with the reality of his disintegrating body was a choice? But I kept quiet because I felt guilty every time I spoke to him, forcing him to respond. There he was, tapping at the little switch in his hand, trying to find the words on his computer with the only bit of movement left to him, his long, pale fingers. Every so often, his eyes would shut in frustrated exhaustion. And sitting opposite him I could feel his anguish, the mind buoyant with thoughts that came out in frozen phrases and sentences stiff as corpses.<br><br><strong><b>Question:</b></strong><br><strong>Complete the sentence to make it true.</strong><br>The narrator:	dislikes people asking him to be brave	met Stephen Hawking accidently	is the author of A Brief History of Time	came to Britain to study astrophysics	1	The correct answer is <strong>dislikes people asking him to be brave</strong><span>.</span><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The tenth sentence of the paragraph says "<em><strong>Growing up disabled</strong>, <strong>you get fed up with people asking you to be brave</strong> as if you have a courage account on which you are too lazy to draw a cheque</em>".<li>Let's check the other options:<ul><li><strong>Option 2 - <em>met Stephen Hawking accidentally </em></strong>- is <strong>false </strong>because according to the passage, the author phoned Stephen Hawking's house and set up an appointment<li><strong>Option 3 - <em>is the author of A Brief History of Time </em></strong>- is <strong>false </strong>because as per <strong>Line 3 of the passage, </strong>it is <strong>Stephen Hawking </strong>who is the author of <strong>A Brief History of Time</strong><li><strong>Option 4 - <em>came to Britain to study astrophysics - </em></strong>is <strong>false </strong>because as per <strong>Line 5 of the passage, </strong>the author had come to <strong><em>write about (his) travels to Britain</em></strong><br></ul></ul>Hence, the answer is <span>option 1.</span><br><span><img height="26px"src="//cdn.testbook.com/resources/lms_creative_elements/important-point-image.png"width="26px"><strong><span><u>Important Points</u></span></strong></span><ul><li>​Given below are the points, we should keep in mind while solving questions of reading comprehension-<ul><li><span>Identify</span> the <span>purpose of reading</span>. Try to <span>go through</span> the <span>question</span> first then the passage so that you can just <span>focus on the things you need to look at in the passage</span>.<li><span>Anticipate</span> what may lie ahead. Look out for <span>specific information </span>in the passage.<li>Read the passage quickly to get a general idea of meaning or to find <span>specific information</span>, e.g. <span>figures or names</span>.</ul></ul>		ENG::Comprehension CGL::Mains::015
55	<strong>Directions:</strong> <strong>Read the passage and answer the questions that follow.</strong><br>Cambridge was my metaphor for England and it was strange that when I left, it had become altogether something else because I had met Stephen Hawking there. It was on a walking tour through Cambridge that the guide mentioned Stephen Hawking, "poor man, who is quite disabled now, though he is a worthy successor to Isaac Newton, whose chair he has at the university." And I started, because I had quite forgotten that this most brilliant and completely paralyzed astrophysicist, (scholar of astrophysics — a branch of physics dealing with stars, planets, etc.) the author of 'A Brief History of Time', one of the biggest best-sellers ever, lived here. When the walking tour was done, I rushed to a phone booth and, almost tearing the cord so it could reach me outside, phoned Stephen Hawking’s house. There was his assistant on the line and I told him I had come in a wheelchair from India (perhaps he thought I had propelled myself all the way) to write about my travels in Britain. I had to see Professor Hawking — even ten minutes would do. “Half an hour,” he said. “From three-thirty to four.” And suddenly I felt weak all over. Growing up disabled, you get fed up with people asking you to be brave as if you have a courage account on which you are too lazy to draw a cheque. The only thing that makes you stronger is seeing somebody like you, achieving something huge. Then you know how much is possible and you reach out further than you ever thought you could. “I haven’t been brave,” said his disembodied computer-voice, the next afternoon. “I’ve had no choice.” Surely, I wanted to say, living creatively with the reality of his disintegrating body was a choice? But I kept quiet because I felt guilty every time I spoke to him, forcing him to respond. There he was, tapping at the little switch in his hand, trying to find the words on his computer with the only bit of movement left to him, his long, pale fingers. Every so often, his eyes would shut in frustrated exhaustion. And sitting opposite him I could feel his anguish, the mind buoyant with thoughts that came out in frozen phrases and sentences stiff as corpses.<br><br><strong><b>Question:</b></strong><br><strong>The narrator pulled the telephone cord outside the phone booth because he was:</strong>	unable to enter the booth on a wheelchair	desperate to get an appointment with Stephen Hawking	not able to hear clearly in the booth	eager to call Stephen Hawking’s home	1	The correct answer is <strong>unable to enter the booth on a wheelchair</strong><span>.</span><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The fourth sentence of the paragraph says "<em>When the walking tour was done, <strong>I rushed to a phone booth and, almost tearing the cord so it could reach me outside, phoned Stephen Hawking’s house</strong></em>" and the fifth sentence of the paragraph says "<em>There was his assistant on the line and <strong>I told him I had come in a wheelchair</strong> from India (perhaps he thought I had propelled myself all the way) to write about my travels in Britain</em>".<li>From the above sentences, we can say that the narrator pulled the telephone cord outside the phone booth because he was unable to enter the booth on a wheelchair.<br></ul>Hence, the answer is <span>option 1.</span><br><span><img height="26px"src="//cdn.testbook.com/resources/lms_creative_elements/important-point-image.png"width="26px"><strong><span><u>Important Points</u></span></strong></span><ul><li>​Given below are the points, we should keep in mind while solving questions of reading comprehension-<ul><li><span>Identify</span> the <span>purpose of reading</span>. Try to <span>go through</span> the <span>question</span> first then the passage so that you can just <span>focus on the things you need to look at in the passage</span>.<li><span>Anticipate</span> what may lie ahead. Look out for <span>specific information </span>in the passage.<li>Read the passage quickly to get a general idea of meaning or to find <span>specific information</span>, e.g. <span>figures or names</span>.</ul></ul>		ENG::Comprehension CGL::Mains::015
56	<strong>Directions: Given below are four sentences in jumbled order. Pick the option that gives their correct order.</strong><br>A. This liquid shines in the sunlight and attracts insects.<br>B. As soon as an insect touches the hair, it gets stuck fast to the leaf.<br>C. Each hair has a drop of sticky liquid at its end.<br>D. The sundew plant has leaves covered with little hair.	DCAB	ACBD	BADC	CBAD	1	The correct answer is <span>DCAB</span>.<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The sentence '<span>D</span>' is <span>independent</span> of any other sentences as it is giving general information about "<strong>the sundew plant</strong>". Hence, '<span>D</span>' is the <span>first sentence</span>.<li>The noun "<span>hair</span>" mentioned in the sentence '<span>C</span>' <span>refers back to</span> the "<span>hair</span>" mentioned in the sentence '<span>D</span>'. Hence, '<span>C</span>' follows '<span>D</span>'.<li>The noun "<span>liquid</span>" mentioned in the sentence '<span>A</span>' <span>refers back to</span> the "<span>liquid</span>" mentioned in the sentence '<span>C</span>'. Hence, '<span>A</span>' follows '<span>C</span>'.<li>Sentence '<span>B</span>' is concluding the paragraph and logically follows sentence <strong>A </strong>by explaining the purpose of the <em>liquid </em>mentioned in Sentence <strong>A</strong>. Hence, '<span>B</span>' makes the <span>last sentence.<u>​</u></span><br></ul><span><u>Paragraph after rearranging the sentences</u>: </span><em>The sundew plant has leaves covered with little hair. Each hair has a drop of sticky liquid at its end. This liquid shines in the sunlight and attracts insects. As soon as an insect touches the hair, it gets stuck fast to the leaf.</em><br><br><span><img height="26px"src="//cdn.testbook.com/resources/lms_creative_elements/important-point-image.png"width="26px"><strong><span><u>Important Points</u></span></strong></span><br><ul><li><span><u>Important Rules to Solve the Para Jumbles</u>:</span><ul><li><span>Read the sentences</span> attentively and try to <span>comprehend the idea or theme of the paragraph</span>.<li>Try to <span>identify the opening and closing sentences of the paragraph</span>. Try to <span>identify the mandatory pairs</span>.<li>Sometimes it is <span>not necessary to identify all the sentences</span>, we can arrange the sentences by <span>eliminating the irrelevant option</span> one by one.</ul></ul>		ENG::Para-Jumble CGL::Mains::015
57	<strong>Directions: Select the correct active form of the given sentence.</strong><br>Dinner will have been cooked by me tonight.	I will have cooked dinner tonight.	I would have cooked dinner tonight.	I have been cooking dinner tonight.	I will be cooking dinner tonight.	1	The correct answer is <strong>I will have cooked dinner tonight</strong><span>.</span><br><span><span><strong><span><u>Key Points</u></span></strong></span></span><br><ul><li>In <span>Active Voice</span>, a sentence emphasizes the subject, performing an action.<li>In <span>Passive Voice</span>, a sentence emphasizes the action or the object of the sentence.<li>The <span>given sentence</span> is in the <span>passive voice</span> and '<span>Dinner</span>' is the <span>subject </span>and '<span>me</span>' is the <span>object.</span><li>When we convert this sentence into <span>active voice</span>, the subject '<span>Dinner</span>' of the <span>passive voice</span> becomes the<span> object</span>, the <span>object </span>'<span>me</span>' becomes the <span>subject 'I'</span>.<li>The passive format "<span>have + been + V3 (cooked)</span>" should be <span>converted into</span> the active format "<span>have + V3 (cooked)</span>"<strong>.</strong><li>This<span> </span>is the<span> </span>active and passive voice <span>rule</span> for the <span>future perfect tense</span>.<br></ul>Hence, the correct answer is<span> option 1</span>.<br><br><span><strong><span><u>Additional Information</u></span></strong></span><br><ul><li><span>Verbs of passive format have a different set of tenses (*V3 - Past participle or Third form of the Verb) as given below in the table:</span><table border="1"dir="ltr"xmlns="http://www.w3.org/1999/xhtml"><col width="183"><col width="221"><col width="156"><col width="246"><tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;           TENSE&quot;}"><span>TENSE</span><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;            ACTIVE&quot;}"><span>ACTIVE</span><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;          PASSIVE&quot;}"><span>PASSIVE</span><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;      PASSIVE CONVERSION&quot;}"><span>PASSIVE CONVERSION</span><tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Present Simple&quot;}">Present Simple<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He plays football&quot;}">He plays football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;am/is/are + V3&quot;}">am/is/are + V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football played by him&quot;}">Football is played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Present Continuous&quot;}">Present Continuous<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He is playing football&quot;}">He is/am/are playing football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;am/is/are + being +V3&quot;}">am/is/are + being +V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football is being played by him&quot;}">Football is being played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Present Perfect&quot;}">Present Perfect<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He has played football&quot;}">He has played football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Has/have + been+ V3&quot;}">Has/have + been+ V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football has been played by him&quot;}">Football has been played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Present Perfect Continuous&quot;}">Present Perfect Continuous<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He has been playing football&quot;}">He has been playing football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual.&quot;}">Not used and unusual.<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual&quot;}">Not used and unusual<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Past Simple&quot;}">Past Simple<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He played football&quot;}">He played football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Was/were + V3&quot;}">Was/were + V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football was played by him&quot;}">Football was played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Past Continuous&quot;}">Past Continuous<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He was playing football&quot;}">He was playing football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Was/were + being + V3&quot;}">Was/were + being + V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football was being played by him&quot;}">Football was being played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Past Perfect&quot;}">Past Perfect<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He had played football&quot;}">He had played football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Had + being + V3&quot;}">Had + been + V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football had been played by him&quot;}">Football had been played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Past Perfect Continuous&quot;}">Past Perfect Continuous<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He had been playing football&quot;}">He had been playing football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual&quot;}">Not used and unusual<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual&quot;}">Not used and unusual<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Future Simple&quot;}">Future Simple<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He will play football&quot;}">He will play football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Will + be + V3&quot;}">Will + be + V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football will be played by him&quot;}">Football will be played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Future Continuous&quot;}">Future Continuous<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He will be playing football&quot;}">He will be playing football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual&quot;}">Not used and unusual<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual&quot;}">Not used and unusual<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Future Perfect&quot;}">Future Perfect<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He will have played football&quot;}">He will have played football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Will have been + V3&quot;}">Will have been + V3<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Football will have been played by him&quot;}">Football will have been played by him<tr><td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Future Perfect Continuous&quot;}">Future Perfect Continuous<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;He will have been playing football&quot;}">He will have been playing football<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual&quot;}">Not used and unusual<td data-sheets-value="{&quot;1&quot;:2,&quot;2&quot;:&quot;Not used and unusual&quot;}">Not used and unusual</table></ul>		ENG::Active-Passive CGL::Mains::015
58	<strong>Directions: Select the correct direct form of the given sentence.</strong><br>She suggested that we should distribute food among the needy.	She ordered, “Distribute food among the needy.”	She said, “Let us distribute food among the needy.”	She said, “We could distribute food among the needy.”	She said, “Let them distribute food among the needy.”	2	The correct answer is <strong>She said, “Let us distribute food among the needy.”</strong><span></span><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The <span>given sentence</span> is an <span>in</span><span>direct speech</span>.<li><u>The <span>basic rules</span> for changing or </u><span><u>converting indirect speech into direct speech</u>:</span><span>​</span><ul><li>The <span>commas and inverted commas</span> are <span>added </span>and<span> 'that' </span>is<span> removed.</span><li>The pronoun<span> 'we' </span>should be converted into<span> 'us'.</span><li>The reporting verb '<span>suggested</span>' is used in 'direct' speech, therefore, "<span>let</span>" is used in direct speech as it is <strong>used as a polite way of making or responding to a suggestion​</strong>.<li>Let's look at the other options:<ul><li><strong>Option 1 </strong>uses the term <strong>'<em>ordered</em>'</strong> which does not indicate a <strong>suggestion</strong><li><strong>Option 2 </strong>uses the term <strong>'<em>could</em>' </strong>indicating only a conditional statement but not a suggestion<li><strong>Option 4 </strong>wrongly uses the term <strong><em>'them' </em></strong>thus violating the Indirect to Direct conversion rule</ul></ul></ul><br>​Hence, the correct answer is <strong>Option 2</strong>		ENG::Narration CGL::Mains::015
59	<strong>Directions: Identify the segment in the sentence which contains a grammatical error.</strong><br>Did you told him about the new plot that you have bought?	about the new plot	Did you told him	that you	have bought	2	The correct answer is <strong>Did you told him</strong>.<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>In the given sentence, ‘<strong>Did</strong>’ is the <strong>past tense of the auxiliary verb</strong> ‘do’, <strong>verbs that follow ‘did’ in sentences must be in their basic form</strong> in the present tense.<li>All the <strong>modal verbs</strong> (will, would, can, could, may, might, etc.) and (do, does, did) <strong>are anomalous finite</strong>. They <strong>always take base form after them</strong>.<li>​Because '<strong>did</strong>' is <strong>already in the past tense</strong>, so <strong>no need of another past form (V3)</strong>.<li>Therefore, in the given sentence, the past form of the verb '<strong>told</strong>' <strong>should be replaced by</strong> the base form of the verb '<strong>tell</strong>'.<br></ul>Hence, the correct answer is <strong>option 2</strong>.<br><strong>Thus the correct sentence is:</strong> <em><strong>Did you tell him</strong> about the new plot that you have bought?</em>		ENG::Spot-the-Error CGL::Mains::015
60	<strong>Directions: Select the most appropriate option to improve the underlined segment in the given sentence. If there is no need to improve it, select ‘No improvement’.</strong><br>She was smiling <u>but looking</u> pleased about something.	so looking	but look	and looked	No improvement	3	The correct answer is <span>and looked</span>.<br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>In the given sentence, the use of the <span>conjunction</span> '<span>but</span>' is <span>incorrect</span>.<li>The <span>conjunction</span> '<span>but</span>' is used <strong>to introduce a phrase or clause contrasting with what has already been mentioned </strong>but in this case, <em><strong>smiling </strong></em>and looking <strong><em>pleased </em></strong>are in agreement<li>The <span>conjunction</span> '<span>and</span>' is used <strong>to connect two clauses when the second refers to something that happens after the first</strong>.<li>Also, the use of the <strong>present participle form of the verb</strong> 'looking' <strong>in the past tense sentence</strong> is <strong>incorrect</strong>.<li>In the past tense sentence, the <strong>past form of the verb</strong> '<strong>looked</strong>' should be used <strong>in place of</strong> '<strong>looking</strong>'.<li>This is because the connector <strong><em>'was' </em></strong>indicates ˘<strong>past tense </strong>and two continuous tense forms (<strong><em>smiling </em></strong><em>and <strong>looking</strong>) </em>used together is grammatically incorrect.<br></ul>Hence, the correct answer is <span>option 3</span>.<br><b>Thus the correct sentence is:</b> <em>She was smiling <strong>and looked</strong> pleased about something</em>.		ENG::Sentence-Improvement CGL::Mains::015
61	<strong>Directions: Select the misspelt word.</strong>	Comparison	Eminent	Frantick	Estimate	3	The correct answer is <span>Frantick</span><span>.</span><br><span><span><strong><span><u>Key Points</u></span></strong></span></span><br><ul><li><u><span>Let us</span> <span>explore</span> the <span>options</span></u>:<ul><li>'<span>Comparison</span>' means <strong>a consideration or estimate of the similarities or dissimilarities between two things or people</strong>.<li>'<span>Eminent</span>' means<span> </span><strong>(of a positive quality) present to a notable degree</strong>.<li>'<span>Frantick</span>': There is no such word in English or we can say that there is some spelling mistake in this word.<ul><li>If we remove the last letter 'k' from the given word 'frantick' then it will become a meaningful word '<span>Frantic</span>' which means <span>distraught with fear, anxiety, or other emotion</span>.</ul><li>'<span>Estimate</span>' means <strong>roughly calculate or judge the value, number, quantity, or extent of something</strong>.<br></ul></ul>Hence, the correct answer is <span>option</span><sup>3</sup>		ENG::Spelling-Check CGL::Mains::015
