#separator:tab
#html:true
#tags column:10
65	<strong>In the following question, out of the four alternatives, choose the one which can be substituted for the given words/sentence.</strong><br>When something moves in a straight line.	quadrilinear	octalineal	rectilineal	trapilineal	3	The correct answer is <strong>option 3 i.e. rectilineal.</strong><br>Meanings of the given options are-<br><ul><li><strong>Quadrilinear</strong> means having or bounded by, four lines.<li><strong>Octalineal </strong>means bounded by eight lines.<li><strong>Rectilineal </strong>means when something moves in a straight line.</ul><br>Clearly, <strong>'rectilineal'</strong> is correct.		ENG::One-Word-Substitution CGL::Mains::001
66	<strong>In the following question, out of the four alternatives, choose the one which can be substituted for the given words/sentence.</strong><br>Tending to associate with others of one's kind	grassivorous	gregorian	gregarious	graminivorous	3	The correct answer is <span>option 3 i.e. gregarious.</span><br>Meanings of the given options are-<br><ul><li><strong>Grassivorous</strong> means feeding on grass.<li><strong>Gregorion</strong> means of or relating to any of the popes.<li><strong>Gregarious</strong> means tending to associate with others of one's kind.<li><strong>Graminivorous</strong> means feeding on grass.</ul><br>Clearly, <strong>'gregarious'</strong> is correct.		ENG::One-Word-Substitution CGL::Mains::001
67	<strong>In the following question, out of the four alternatives, choose the one which can be substituted for the given words/sentence.</strong><br>General pardon for offences against the state	sanctify	amnesty	gratuity	red-tapism	2	The correct answer is <strong>option 2 i.e. amnesty.</strong><br>Meanings of the given options are-<br><ul><li><strong>Sanctify </strong>means set apart as or declare holy; consecrate.<li><strong>Amnesty</strong> means general pardon for offenses against the state.<li><strong>Gratuity</strong> means a tip given to a waiter, taxi driver, etc.<li><strong>Red-tapism</strong> means the practice of requiring excessive paperwork and tedious procedures before official action can be considered or completed.</ul><br>Clearly, <strong>'amnesty' </strong>is correct.		ENG::One-Word-Substitution CGL::Mains::001
68	<strong>In the following question, out of the four alternatives, choose the one which can be substituted for the given words/sentence.</strong><br>A person motivated by irrational enthusiasm.	moderate	conservative	fanatic	fan	3	The correct answer is <strong>option 3 i.e. fanatic.</strong><br>Meanings of the given options are-<br><ul><li><strong>Moderate</strong> means a person who holds moderate views, especially in politics. (एक व्यक्ति जो उदारवादी विचार रखता है, विशेषकर राजनीति में)<li><strong>Conservative</strong> means averse to change or innovation and holding traditional values. (परिवर्तन या नवीनता और पारंपरिक मूल्यों को धारण करने के विपरीत)<li><strong>Fanatic</strong> means a person motivated by irrational enthusiasm. (तर्कहीन उत्साह से प्रेरित व्यक्ति)<li><strong>Fan</strong> means a person who is very much interested in and spends a lot of time watching or reading about esp. an entertainer or sports team. (प्रशंसक)</ul><br>Clearly,<strong> 'fanatic'</strong> is the correct word.		ENG::One-Word-Substitution CGL::Mains::001
69	<strong>In the following question, out of the four alternatives, choose the one which can be substituted for the given words/sentence.</strong><br>Wide, uninterrupted view.	windowview	panorama	macroscopic	eagle-view	2	The correct answer is <span>option 2 i.e. panorama.</span><br>Meanings of the given options are-<br><ul><li><strong>Window view</strong> means a view visible from the window.<li><strong>Panorama</strong> means a wide, uninterrupted view.<li><strong>Macroscopic</strong> means visible to the naked eye; not microscopic.<li><strong>Eagle-view </strong>means noticing everything.</ul><br>Clearly, <strong>'panorama' </strong>is the correct word.		ENG::One-Word-Substitution CGL::Mains::001
70	<strong>In the following question, out of the four alternatives, choose the one which can be substituted for the given words/sentence.</strong><br>An instrument for measuring pressure of gases	barometer	anemometer	micrometer	manometer	4	The correct answer is <span>option 4 i.e. manometer.</span><br>Meanings of the given options are-<br><ul><li><strong>Barometer</strong> means an instrument measuring atmospheric pressure, used especially in forecasting the weather and determining altitude.<li><strong>Anemometer</strong> means an instrument for measuring the speed of the wind, or of any current of gas.<li><strong>Micrometer </strong>means a gauge that measures small distances or thicknesses between its two faces, one of which can be moved away from or towards the other by turning a screw with a fine thread.<li><strong>Manometer</strong> means an instrument for measuring pressure of gases.</ul><br>Clearly, <strong>'manometer'</strong> is the correct word.		ENG::One-Word-Substitution CGL::Mains::001
71	<strong>In the following question, out of the four alternatives, choose the one which can be substituted for the given words/sentence.</strong><br>That cannot be expressed in words.	indelible	ineffable	ingrate	inexorable	2	The correct answer is <strong>option 2 i.e. ineffable.</strong><br>Meanings of the given options are-<br><ul><li><strong>Indelible</strong> means not able to be forgotten<li><strong>Ineffable</strong> means that cannot be expressed in words.<li><strong>Ingrate</strong> means an ungrateful person.<li><strong>Inexorable</strong> means are impossible to stop or prevent.</ul><br>Clearly, <strong>'ineffable'</strong> is the correct word.		ENG::One-Word-Substitution CGL::Mains::001
72	<strong>In the following question, out of the four alternatives, choose the one which can be substituted for the given words/sentence.</strong><br>A mixture of dried, naturally fragrant plant material, used to provide a gentle natural scent inside buildings, especially in residential settings.	potpourri	perfume	scent	aroma	1	The correct answer is <strong>option 1 i.e. potpourri.</strong><br>Meanings of the given options are-<br><ul><li><strong>Potpourri</strong> means a mixture of dried, naturally fragrant plant material, used to provide a gentle natural scent inside buildings, especially in residential settings.<li><strong>Perfume</strong> means a fragrant liquid typically made from essential oils extracted from flowers and spices, used to give a pleasant smell to one's body.<li><strong>Scent</strong> means a distinctive smell, especially one that is pleasant.<li><strong>Aroma</strong> means a distinctive, typically pleasant smell.</ul><br>Clearly, <strong>'potpourri'</strong> is the correct word.		ENG::One-Word-Substitution CGL::Mains::001
73	<strong>In the following question, out of the four alternatives, choose the one which can be substituted for the given words/sentence.</strong><br>Placing different things in order to create an interesting effect	sit for a portrait	render precisely	juxtapose	framing	3	The correct answer is <strong>option 3 i.e. juxtapose.</strong><br>Meanings of the given options are-<br><ul><li><strong>Sit for a portrait</strong> means to serve as the subject of a portrait being done by a painter or photographer.<li><strong>Render precisely</strong> means to determine or characterize.<li><strong>Juxtapose</strong> means placing different things in order to create an interesting effect.<li><strong>Framing</strong> means to place (a picture or photograph) in a frame.</ul><br>Clearly, <strong>'juxtapose'</strong> is the correct word.		ENG::One-Word-Substitution CGL::Mains::001
74	<strong>In the following question, out of the four alternatives, choose the one which can be substituted for the given words/sentence.</strong><br>Study of cultures.	eremology	etymology	ethology	ethnology	4	The correct answer is <strong>option 4 i.e. ethnology.</strong><br>Meanings of the given options are-<br><ul><li><strong>Eremology</strong> means a science concerned with the desert and its phenomena.<li><strong>Etymology</strong> means the study of the origin of words and the way in which their meanings have changed throughout history.<li><strong>Ethology</strong> means the science of animal behavior.<li><strong>Ethnology</strong> means the study of cultures.</ul><br>Clearly, <strong>'ethnology'</strong> is the correct word.		ENG::One-Word-Substitution CGL::Mains::001
75	<strong>In the following question, out of the four alternatives, choose the one which can be substituted for the given words/sentence.</strong><br>A person speaking many languages.	conversant	polyglot	talkative	orator	2	The correct answer is <strong>option 2 i.e. polyglot.</strong><br>Meanings of the given options are-<br><ul><li><strong>Conversant</strong> means familiar with or knowledgeable about something.<li><strong>Polyglot </strong>means a person speaking many languages.<li><strong>Talkative</strong> means fond of or given to talking.<li><strong>Orator</strong> means a public speaker, especially one who is eloquent or skilled.</ul><br>Clearly, <strong>'polyglot'</strong> is the correct word.		ENG::One-Word-Substitution CGL::Mains::001
76	<strong>In the following question, out of the four alternatives, choose the one which can be substituted for the given words/sentence.</strong><br>A lengthy and aggressive speech addressed to a large assembly.	hullabaloo	cacophony	pandemonium	harangue	4	The correct answer is <strong>option 4 i.e. harangue.</strong><br>Meanings of the given options are-<br><ul><li><strong>Hullabaloo</strong> means a commotion; a fuss.<li><strong>Cacophony</strong> means a harsh discordant mixture of sounds.<li><strong>Pandemonium</strong> means wild and noisy disorder or confusion; uproar.<li><strong>Harangue</strong> means a lengthy and aggressive speech addressed to a large assembly.</ul><br>Clearly, '<strong>harangue'</strong> is the correct word.		ENG::One-Word-Substitution CGL::Mains::001
77	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>He could have solved the problem.	The problem could be solved by him.	The problem could have solved by him.	The problem could have been solved by him.	The problem could solve by him.	3	The correct answer is <strong>option 3.</strong><br>We need to follow these instructions while changing the voice of <strong>an assertive sentence-</strong><br><ul><li>Find the <strong>subject and object</strong> of the sentence and <strong>exchange their places</strong>; make changes in their <strong>cases</strong> as well if subject and object are <strong>pronouns.</strong><li>Use preposition <strong>by</strong> before agent. <strong>(him)</strong><li>Use helping verb in passive form according to the tense of active form. <strong>(present perfect - have been)</strong><li>Always use the<strong> third form</strong> of the main verb in passive form. <strong>(solved)</strong><li>At last line up the remaining part</ul>Following these steps, we finally get - <em>The problem could have been solved by him.</em>		ENG::Active-Passive CGL::Mains::001
78	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>Do not insult the poor.	The poor are not insulted	The poor is not insulted.	Let the poor be not insulted	Let the poor not be insulted	4	The correct answer is <span>option 4.</span><br>We need to follow these instructions while changing the voice of <span>an imperative sentence-​</span><br><ul><li>The object <span>'you'</span> is generally missing in these sentences. If it is a command, it should begin with '<span>let'</span>.<li>Then, it should be followed by the object <span>(poor)</span>.<li>Use appropriate helping verb as per tense. (<span>present tense- be/not be)</span>.<li>Always use the third form of the main verb. (<b>insulted</b>)<br>Eventually, we get the final sentence - <em>Let the poor not be insulted</em></ul>		ENG::Active-Passive CGL::Mains::001
79	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>Do not disturb me.	Let me be disturbed not.	Let me not disturbed.	Let me not be disturbed.	Let I not be disturbed.	3	The correct answer is <span>option 3.</span><br>We need to follow these instructions while changing the voice of <span>an imperative sentence-​</span><br><ul><li>The object <span>'you'</span> is generally missing in these sentences. If it is a command, it should begin with '<span>let'</span>.<li>Then, it should be followed by the object <span>(me)</span>.<li>Use appropriate helping verb as per tense. (<span>present tense- be/not be)</span>.<li>Always use the third form of the main verb. (<strong>disturb</strong><span>ed</span>)<br>Eventually, we get the final sentence - <em>Let me not be disturbed.</em></ul>		ENG::Active-Passive CGL::Mains::001
80	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>Who will help me?	By whom I shall be helped?	By whom will I be helped?	By whom would I be helped?	By whom I will be helped?	2	The correct answer is <strong>option 2.</strong><br>When the<strong> interrogative sentence</strong> starts with the verb 'whom'-<br><ul><li>Passive voice starts with a helping verb <strong>'by' </strong>and is followed by '<strong>whom'.</strong><li>Now interchange the places and the forms of subject and object.<li>Use appropriate helping verb as per tense.<strong> (future tense- 'will be')</strong><li>Always use the third form of the main verb.<strong>(helped)</strong></ul>Eventually, we get the final sentence - <em>By whom will I be helped?</em>		ENG::Active-Passive CGL::Mains::001
81	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>Who has destroyed Nagasaki?	By whom Nagasaki have been destroyed?	By whom has Nagasaki been destroyed?	By whom Nagasaki had been destroyed?	By whom Nagasaki has been destroyed?	2	The correct answer is <span>option 2.</span><br>When the<span> interrogative sentence</span> starts with the verb 'whom'-<br><ul><li>Passive voice starts with a helping verb <span>'by' </span>and is followed by '<span>whom'.</span><li>Now interchange the places and the forms of subject and object.<li>Use appropriate helping verb as per tense.<span> (present perfect- has/have been)</span><li>Always use the third form of the main verb. <span>(destroyed)</span></ul>Eventually, we get the final sentence - <em>By whom has Nagasaki been destroyed?</em>		ENG::Active-Passive CGL::Mains::001
82	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>Arun has written a newspaper report on the inauguration of Delhi Metro Railways.	A newspaper report on the inaugration of Delhi Metro Railways have been written by Arun.	A newspaper report on the inaugration of Delhi Metro Railways had been written by Arun.	A newspaper report on the inaugration of Delhi Metro Railways is written by Arun.	A newspaper report on the inaugration of Delhi Metro Railways has been written by Arun.	4	The correct answer is <span>option 4.</span><br>We need to follow these instructions while changing the voice of <span>an assertive sentence-</span><br><ul><li>Find the <span>subject and object</span> of the sentence and <span>exchange their places</span>; make changes in their <span>cases</span> as well if subject and object are <span>pronouns.</span><li>Use preposition <span>by</span> before agent. <span>(Arun)</span><li>Use helping verb in passive form according to the tense of active form. <span>(present perfect - has/have been)</span><li>Always use the<span> third form</span> of the main verb in passive form. <span>(written)</span><li>At last line up the remaining part</ul>Following these steps, we finally get - <em>A newspaper report on the inaugration of Delhi Metro Railways has been written by Arun.</em>		ENG::Active-Passive CGL::Mains::001
83	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>The students have dedicated an issue of magazine to him.	An issue of magazine had been dedicated to him by the students.	An issue of magazine has been dedicated to him by the students.	An issue of magazine have been dedicated to him by the students.	An issue of magazine is dedicated to him by the students.	2	The correct answer is <span>option 2.</span><br>We need to follow these instructions while changing the voice of <span>an assertive sentence-</span><br><ul><li>Find the <span>subject and object</span> of the sentence and <span>exchange their places</span>; make changes in their <span>cases</span> as well if subject and object are <span>pronouns.</span><li>Use preposition <span>by</span> before agent. <span>(students)</span><li>Use helping verb in passive form according to the tense of active form. <span>(present perfect - has/have been)</span><li>Always use the<span> third form</span> of the main verb in passive form. <span>(dedicated)</span><li>At last line up the remaining part</ul>Following these steps, we finally get - <em>An issue of magazine has been dedicated to him by the students.</em>		ENG::Active-Passive CGL::Mains::001
84	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>The old owl will listen to the squirrel's problems, patiently.	The squirrel's problems shall be listened patiently by the old owl.	The squirrel's problems will be listened to patiently by the old owl.	The squirrel's problems would be listened patiently by the old owl.	The squirrels problems should be listened patiently by the old owl.	2	The correct answer is <span>option 2.</span><br>We need to follow these instructions while changing the voice of <span>an assertive sentence-</span><br><ul><li>Find the <span>subject and object</span> of the sentence and <span>exchange their places</span>; make changes in their <span>cases</span> as well if subject and object are <span>pronouns.</span><li>Use preposition <span>by</span> before agent. <span>(old owl)</span><li><span>'To' </span>is used before the adjective to describe how the problem will be listened.<li>Use helping verb in passive form according to the tense of active form. <span>(future tense- will be)</span><li>Always use the<span> third form</span> of the main verb in passive form. <span>(listened)</span><li>At last line up the remaining part</ul>Following these steps, we finally get - <em>The squirrel's problems will be listened to patiently by the old owl.</em>		ENG::Active-Passive CGL::Mains::001
85	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>Parents elected him the chairman of PTA as he was the only talented contestant.	He was elected the chairman of PTA by parents as he was the only talented contestant	He had been elected the chairman of PTA by parents as he was the only talented contestant.	He have been elected the chairman of PTA by parents as he is the only talented contestant.	He is elected the chairman of PTA by parents as he was the only talented contestant.	1	The correct answer is <span>option 1.</span><br>We need to follow these instructions while changing the voice of <span>an assertive sentence </span>that has two parts joined with a conjunction<span> 'as'-</span><br><ul><li>Find the <span>subject and object</span> of the first part of the sentence and <span>exchange their places</span>; make changes in their <span>cases</span> as well if subject and object are <span>pronouns.</span><li>Use helping verb in passive form according to the tense of active form. <strong>(past</strong> <span>tense- was)</span><li>Always use the<span> third form</span> of the main verb in passive form. <span>(elected)</span><li>At last line up the remaining part of the sentence.</ul>Following these steps, we finally get - <em>He was elected the chairman of PTA by parents as he was the only talented contestant.</em>		ENG::Active-Passive CGL::Mains::001
86	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>The movie will create tension in the Indian society.	Tension would be created in the Indian society by the movie.	The tension shall be created in the Indian society by the movie	Tension will be created in the Indian society by the movie.	The tension can be created in the Indian society by the movie.	3	The correct answer is <span>option 3.</span><br>We need to follow these instructions while changing the voice of <span>an assertive sentence-</span><br><ul><li>Find the <span>subject and object</span> of the sentence and <span>exchange their places</span>; make changes in their <span>cases</span> as well if subject and object are <span>pronouns.</span><li>Use preposition <span>by</span> before agent. <span>(the movie)</span><li>Use helping verb in passive form according to the tense of active form. <span>(future tense-will be)</span><li>Always use the<span> third form</span> of the main verb in passive form. <span>(created)</span><li>At last line up the remaining part.</ul>Following these steps, we finally get - <em>Tension will be created in the Indian society by the movie.</em>		ENG::Active-Passive CGL::Mains::001
87	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>Late arrival of the Gomati Express created confusion among the passengers.	Confusion has been created among passengers due to the late arrival of the Gomati Express.	Confusion have been created among passengers due to the late arrival of the Gomati Express.	Confusion was created among passengers due to the late arrival of the Gomati Express	Confusion is created among passengers due to the late arrival of the Gomati Express.	3	The correct answer is <span>option 3.</span><br>We need to follow these instructions while changing the voice of <span>an assertive sentence-</span><br><ul><li>Find the <span>subject and object</span> of the sentence and <span>exchange their places</span>; make changes in their <span>cases</span> as well if subject and object are <span>pronouns.</span><li><strong>'Due to'</strong> has been used before the object to explain the reason.<li>Use helping verb in passive form according to the tense of active form. <span>(past tense-was)</span><li>Always use the<span> third form</span> of the main verb in passive form. <span>(created)</span><li>At last line up the remaining part.</ul>Following these steps, we finally get - <em>Confusion was created among passengers due to the late arrival of the Gomati Express.</em>		ENG::Active-Passive CGL::Mains::001
88	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>The scorpion stung the farmer.	The farmer was stung by the scorpion.	The farmer had been stung by the scorpion.	The farmer is stung by the scorpion.	The farmer has been stung by the scorpion.	1	The correct answer is <span>option 1.</span><br>We need to follow these instructions while changing the voice of <span>an assertive sentence-</span><br><ul><li>Find the <span>subject and object</span> of the sentence and <span>exchange their places</span>; make changes in their <span>cases</span> as well if subject and object are <span>pronouns.</span><li>Use preposition <span>by</span> before agent. <span>(the scorpion)</span><li>Use helping verb in passive form according to the tense of active form. <span>(past tense-was)</span><li>Always use the<span> third form</span> of the main verb in passive form. <span>(stung)</span><li>At last line up the remaining part.</ul>Following these steps, we finally get - <em>The farmer was stung by the scorpion.</em>		ENG::Active-Passive CGL::Mains::001
89	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>Let Sumita help him.	Let them be helped by Sumita.	Let him be helped by Sumita.	Let him helped by Sumita.	He should help by Sumita.	2	The correct answer is <span>option 2.</span><br>We need to follow these instructions while changing the voice of <span>an imperative sentence-​</span><br><ul><li>The object <span>'you'</span> is generally missing in these sentences. If it begins with '<span>let'-</span><ul><li>​Then the passive form also begins with 'let'.<li>Then, it should be followed by the object <span>(him)</span>.<li>Use preposition <strong>by</strong> before agent. <strong>(Sumita)</strong><li>Use appropriate helping verb as per tense. (<span>present tense- be/not be)</span>.<li>Always use the third form of the main verb. (<b>helped</b>)<br></ul></ul>Eventually, we get the final sentence - <em>Let him be helped by Sumita.</em>		ENG::Active-Passive CGL::Mains::001
90	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>I found the box last night in a ditch near my house.	The box I found last night in a ditch near my house.	The box was found last night in a ditch near my house.	Last night I found the box in a ditch near my house.	The box is found last night in a ditch near my house.	2	The correct answer is <span>option 2.</span><br>We need to follow these instructions while changing the voice of <span>an assertive sentence-</span><br><ul><li>If the sentence ends with a<span> prepositional phrase (in this case it is 'near my house'), </span>then-<li>Find the <span>subject and object</span> of the sentence before the phrase and <span>exchange their places</span>; make changes in their <span>cases</span> as well if subject and object are <span>pronouns.</span><li>Do not change the position of the prepositional phrase.<li>Use helping verb in passive form according to the tense of active form. <span>(past tense-was)</span><li>Always use the<span> third form</span> of the main verb in passive form. <span>(found)</span><li>At last line up the remaining part.</ul>Following these steps, we finally get - <em>The box was found last night in a ditch near my house.</em>		ENG::Active-Passive CGL::Mains::001
91	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>The government has launched a programme to improve the performance of the ministries.	To improve the performance of the ministries, a programme has been launched by the government.	For the improvement of performance by the ministries, a programme has been launched by the government.	A programme has been launched for the improvement of ministries by the government.	The programme launched by the government was for the improvement of performance of the ministries.	1	The correct answer is <span>option 1.</span><br>We need to follow these instructions while changing the voice of <span>an assertive sentence-</span><br><ul><li>If the sentence has two parts joined with a conjunction<strong> (in this case it is 'to')</strong><span>, </span>then-<li><span>Exchange the places of the two parts of the sentence</span>; make changes in their <span>cases</span> as well if subject and object are <span>pronouns.</span><li>Do not make changes in the first part of the sentence.<li>In the second part, use helping verb in passive form according to the tense of active form. <span>(present perfect tense-has been )</span><li>Always use the<span> third form</span> of the main verb in passive form. <span>(launched)</span><li>At last line up the remaining part.</ul>Following these steps, we finally get - <em>To improve the performance of the ministries, a programme has been launched by the government.</em>		ENG::Active-Passive CGL::Mains::001
92	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>A hundred carefully-screened people were invited to dinner by the Prime Minister.	The Prime Minister invited a hundred people after screening them to dinner.	The Prime Minister invited a hundred carefully screened people to have dinner with him.	The Prime Minister invited a hundred carefully-screened people to dinner.	The Prime Minister invited to dinner a hundred persons who were carefully screened.	3	The correct answer is <span>option 3.</span><br>We need to follow these instructions while changing the voice of <span>an assertive sentence-</span><br><ul><li>Find the <strong>subject and object</strong> of the sentence and exchange their places; make changes in their cases as well if subject and object are <strong>pronouns</strong>.<li>The helping verb <strong>'were</strong>' and the preposition '<strong>by</strong>' will be omitted in the active voice.<li>The third form of the main verb will remain the same as the sentence is in the past tense. <span>(invited)</span><li>At last line up the remaining part.</ul>Following these steps, we finally get - <em>The Prime Minister invited a hundred carefully-screened people to dinner.</em>		ENG::Active-Passive CGL::Mains::001
93	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>It is good that your ideas can be expressed with such clarity by you.	It is good that you can express your ideas with such clarity	It is good that such clarity can be expressed by you through your ideas.	It is good that you could have expressed your ideas with such clarity.	It is good that you could express yourself with such clarity.	1	The correct answer is <span>option 1.</span><br>We need to follow these instructions while changing from passive to the active voice of <span>an assertive sentence-</span><br><ul><li>Find the <span>subject and object</span> of the sentence and <span>exchange their places</span>; make changes in their <span>cases</span> as well if subject and object are <span>pronouns.</span><li>The helping verb <span>(be)</span> and preposition<span> (by) </span>will be omitted in the active voice.<li>The third form of the main verb will be changed to the base form as it is in the present tense. <span>(express)</span><li>At last line up the remaining part.<br></ul>Following these steps, we finally get- <em>It is good that you can express your ideas with such clarity</em>		ENG::Active-Passive CGL::Mains::001
94	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>A good deal of money will be made by that investment.	That investment has made a good deal of money.	That investment will be making a good deal of money.	That investment has been making a good deal of money.	That investment will make a good deal of money.	4	The correct answer is <span>option 4.</span><br>We need to follow these instructions while changing from passive to the active voice of <span>an assertive sentence-</span><br><ul><li>Find the <span>subject and object</span> of the sentence and <span>exchange their places</span>; make changes in their <span>cases</span> as well if subject and object are <span>pronouns.</span><li>The helping verb <span>(be)</span> and preposition<span> (by) </span>will be omitted in the active voice.<li>The third form of the main verb will be changed to the base form as it is in the future tense. <span>(make)</span><li>At last line up the remaining part.<br>Following these steps, we finally get- <em>A good deal of money will be made by that investment.</em></ul>		ENG::Active-Passive CGL::Mains::001
95	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>He had transported all his equipment to his factory.	All his equipment are transported to his factory by him.	All his equipment were transported to his factory by him.	All his equipment have transported by him to his factory.	All his equipment had been transported by him to his factory.	4	The correct answer is <span>option 4.</span><br>We need to follow these instructions while changing the voice of <span>an assertive sentence-</span><br><ul><li>If the sentence ends with a<span> prepositional phrase (in this case it is 'to his factory'), </span>then-<li>Find the <span>subject and object</span> of the sentence before the phrase and <span>exchange their places</span>; make changes in their <span>cases</span> as well if subject and object are <span>pronouns.</span><li>Do not change the position of the prepositional phrase.<li>Use helping verb in passive form according to the tense of active form. <span>(past perfect tense-had been)</span><li>Always use the<span> third form</span> of the main verb in passive form. <span>(transported)</span><li>At last line up the remaining part.</ul>Following these steps, we finally get - <em>All his equipment had been transported by him to his factory.</em>		ENG::Active-Passive CGL::Mains::001
96	<strong>In the following question, a sentence has been given in Active/Passive Voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active Voice.</strong><br>Marketing professionals play a major role in the development of business sectors.	A major role is played by the marketing professionals in the development of business sectors.	A major role is being played by the marketing professionals in the development of business sectors.	In the development of business sectors, a major role was played by the marketing professionals.	In the development of business sectors, a major role has been played by the marketing professionals.	1	The correct answer is <span>option 1.</span><br>We need to follow these instructions while changing the voice of <span>an assertive sentence-</span><br><ul><li>If the sentence ends with a<span> prepositional phrase (in this case it is '</span><strong>in the development of business sectors</strong><span><strong>'</strong>), </span>then-<li>Find the <span>subject and object</span> of the sentence before the phrase and <span>exchange their places</span>; make changes in their <span>cases</span> as well if subject and object are <span>pronouns.</span><li>Do not change the position of the prepositional phrase.<li>Use helping verb in passive form according to the tense of active form. <span>(present tense- is)</span><li>Always use the<span> third form</span> of the main verb in passive form. <span>(played)</span><li>At last line up the remaining part.</ul>Following these steps, we finally get - <em>A major role is played by the marketing professionals in the development of business sectors.</em>		ENG::Active-Passive CGL::Mains::001
97	<strong>In the following question, a sentence / a part of sentence is underlined. Below are given alternatives to the underlined part which may improve the sentence. Choose the correct alternative. In case no improvement is required, choose "No Improvement" option.</strong><br>The student<u> told her teacher</u> to explain the passage.	asked her teacher	said to her teacher	conveyed to her teacher	No improvement	1	The correct answer is <strong>option 1.</strong><br><ul><li><strong>'Told'</strong> means informed.<li><strong>'Asked' </strong>means said something to obtain an answer.<li>In the given sentence, the student is asking in order to obtain an explanation of the passage.<li>Clearly, 'told' must be replaced by 'asked'.</ul><u><strong>Correct sentence</strong></u>- <em>The student asked her teacher to explain the passage.</em>		ENG::Sentence-Improvement CGL::Mains::001
98	<strong>In the following question, a sentence / a part of sentence is underlined. Below are given alternatives to the underlined part which may improve the sentence. Choose the correct alternative. In case no improvement is required, choose "No Improvement" option.</strong><br>Ram <u>cooked </u>a conspiracy to cheat Abdul.	cultivated	hatched	fabricated	no improvement	2	The correct answer is<strong> option 2 i.e. hatched.</strong><br>We need to find the word which is more suitable with context to the sentence-<br><ul><li><strong>Cooked</strong> means alter dishonestly; falsify.<li><strong>Cultivated</strong> means try to acquire or develop (a quality or skill).<li><strong>Hatched</strong> means conspire to devise (a plot or plan).<li><strong>Fabricated</strong> means invent (something) in order to deceive.<li>Clearly the most appropriate word is <strong>'hatched'.</strong></ul><u><strong>Correct sentence</strong></u>- <em>Ram hatched a conspiracy to cheat Abdul.</em>		ENG::Sentence-Improvement CGL::Mains::001
99	<strong>In the following question, a sentence / a part of sentence is underlined. Below are given alternatives to the underlined part which may improve the sentence. Choose the correct alternative. In case no improvement is required, choose "No Improvement" option.</strong><br>Raja is a bad singer, he is <u>tone-deaf.</u>	stone-deaf	deaf	une-deaf	No improvement	4	The correct answer is <strong>option 4 i.e. no improvement.</strong><br><strong>Tone-deaf </strong>means are unable to perceive differences in musical pitch accurately.<br>Meanings of the given options are-<br><ul><li><strong>Stone-deaf</strong> means completely deaf.<li><strong>Deaf</strong> means lacking the power of hearing or having impaired hearing.<br></ul>Clearly, <strong>'tone-deaf'</strong> is correctly used as it is used to describe the inefficiency in singing.		ENG::Sentence-Improvement CGL::Mains::001
