#separator:tab
#html:true
#tags column:10
67	<strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.</strong><br><strong>If fantasies could be real, everyone might have wanted an ______ cut-off point at which they could instantly block out all stress. But, a ______ restless mind and an ego that cannot take defeat make sure that we keep worrying about all kinds of difficulties, including the significant, ______ and even imaginary ones. No wonder, most of us are suffering from chronic stress. For a majority, there is no escape from stressful circumstances. We can’t always shift cities, terminate relationships, resign from jobs, restrict social ______ and wait for ideal, stress-free conditions to come our way. But, we can change the way we ______ and deal with stress.</strong><br><br><strong><b>Question:</b></strong><br>the way we ______ and deal with	contrive	restrive	archive	perceive	4	The correct option is <strong>4 </strong>i.e. <strong>Perceive</strong><br>The sentence suggests that people should try to change their way of looking at things so that they could deal with their stress. ‘<strong>Contrive’</strong> means to plan or invent something but the sentence refers to change of ways to look at all things without referring to any plotting, and hence, it is not the right fit. ‘<strong>Restrive</strong>’ means to struggle again but the sentence does not refer to any struggle or fight and so, it is not the appropriate fit. ‘<strong>Archive</strong>’ means a place of storing different important material but the sentence talks about a specific action and not about any storage area and so it does not fit the context and is not the correct option. ‘<strong>Perceive’ </strong>means to observe and understand which is an active action of a person and it matches with the context of changing the way people see things, and so, it is the best fit for the blank.		ENG::Cloze-Test CGL::Mains::008
68	<strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.</strong><br>Silence is much more than the absence of sound; it is the ______ pre-existing entity in which God creates. It is the source to which all words return to ______ true meaning. Silence is the womb of the tangible world. In the Christian Biblical version of Creation, God ‘spoke’ and the world came into being. With the pronouncing of the Word, speech became primary, but silence remained ______. The heart of Christian meditation is to return to this primordial state of being. It is a journey from words into the creative word of God; this word is ______ by silence. By its very nature, silence is ______, often purposeless and for that reason very frightening.<br><br><strong><b>Question:</b></strong><br>it is the ______ pre-existing	autonomous	enormous	disastrous	acrimonious	1	The correct option is <strong>1 </strong>i.e. <strong>Autonomous</strong><br>The sentence talks about silence as a separate, independent entity distinct from sound. ‘<strong>Enormous’</strong> means extremely large but since there is not reference to size of any object, it is not the right fit. ‘<strong>Disastrous</strong>’ means to be very unfortunate and causing distress but since silence has nothing to do with fortune or distress, it is not the appropriate fit. ‘<strong>Acrimonious</strong>’ means to be bitter or caustic in nature but since the sentence does not have a negative connotation and talks about distinctiveness of silence, it is not the right fit. ‘<strong>Autonomous’ </strong>means independent and distinct and since the sentence talks about the independence of silence as an entity, it fits the context and is thus the best fit for the blank.		ENG::Cloze-Test CGL::Mains::008
69	<strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.</strong><br>Silence is much more than the absence of sound; it is the ______ pre-existing entity in which God creates. It is the source to which all words return to ______ true meaning. Silence is the womb of the tangible world. In the Christian Biblical version of Creation, God ‘spoke’ and the world came into being. With the pronouncing of the Word, speech became primary, but silence remained ______. The heart of Christian meditation is to return to this primordial state of being. It is a journey from words into the creative word of God; this word is ______ by silence. By its very nature, silence is ______, often purposeless and for that reason very frightening.<br><br><strong><b>Question:</b></strong><br>all words return to ______ true meaning	abstain	attain	detain	blain	2	The correct option is <strong>2 </strong>i.e. <strong>Attain</strong><br>The sentence refers to the return of words into silence in which they get their meaning. ‘<strong>Abstain’</strong> means to refrain from something but since sentence talks about the words returning to it, then it is the opposite of what the sentence indicates and hence, is not the right fit. ‘<strong>Detain</strong>’ means to hold back but the sentence refers does not refer to anything that holds back the words from returning to silence, and hence, it is not the appropriate fit. ‘<strong>Blain</strong>’ means a blister or a blotch on the skin but since there is no reference of such a disease in the sentence, it is not the correct option. ‘<strong>Attain’ </strong>means to arrive and achieve, thus showing that the words arrive and achieve their meaning which fits the context of the sentence, and is thus the best fit for the blank.		ENG::Cloze-Test CGL::Mains::008
70	<strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.</strong><br>Silence is much more than the absence of sound; it is the ______ pre-existing entity in which God creates. It is the source to which all words return to ______ true meaning. Silence is the womb of the tangible world. In the Christian Biblical version of Creation, God ‘spoke’ and the world came into being. With the pronouncing of the Word, speech became primary, but silence remained ______. The heart of Christian meditation is to return to this primordial state of being. It is a journey from words into the creative word of God; this word is ______ by silence. By its very nature, silence is ______, often purposeless and for that reason very frightening.<br><br><strong><b>Question:</b></strong><br>but silence remained ______.	ambrosial	celestial	primordial	altricial	3	The correct option is <strong>3 </strong>i.e. <strong>Primordial</strong><br>The sentence discusses about how silence was before speech and that speech became primary while silence ancient or of the past. ‘<strong>Ambrosial’</strong> means sweet fragrance but since the sentence talks about sound and not smell, it is not the right fit. ‘<strong>Celestial</strong>’ means heavenly or divine but since there is no such reference to heavens in the sentence, it is not the appropriate fit. ‘<strong>Altricial</strong>’ refers to the helplessness of young animals at birth but the sentence does not have any reference to young animals or the birth process and so, it is not the correct option. ‘<strong>Primordial’ </strong>means original or first and since the sentence talks about how silence was before sound and sound came later, it fits the context of the sentence, and is thus the best fit for the blank.		ENG::Cloze-Test CGL::Mains::008
71	<strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.</strong><br>Silence is much more than the absence of sound; it is the ______ pre-existing entity in which God creates. It is the source to which all words return to ______ true meaning. Silence is the womb of the tangible world. In the Christian Biblical version of Creation, God ‘spoke’ and the world came into being. With the pronouncing of the Word, speech became primary, but silence remained ______. The heart of Christian meditation is to return to this primordial state of being. It is a journey from words into the creative word of God; this word is ______ by silence. By its very nature, silence is ______, often purposeless and for that reason very frightening.<br><br><strong><b>Question:</b></strong><br>this word is ______ by silence.	open	showcased	picturised	enveloped	4	The correct option is <strong>4 </strong>i.e. <strong>Enveloped</strong><br>The sentence talks about the Christian meditation and how it is the journey of words into creative words and then to return to an original state of being that will end in silence. ‘<strong>Open’</strong> means to be free and unimpeded but the sentence refers to the journey to another state and is not referred to as free, and hence, it is not the right fit. ‘<strong>Showcased</strong>’ means to show or put on display but the sentence does not refer to any exhibition or display and hence, it is not the appropriate fit. ‘<strong>Picturised</strong>’ means to represent or depict as a picture but there is no reference of any picture in the sentence and so, it is not the correct option. ‘<strong>Enveloped’ </strong>means to surround or enclose and since the sentence talks about a word coming into a state of silence, it fits the context of the sentence, and is thus the best fit for the blank.		ENG::Cloze-Test CGL::Mains::008
72	<strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.</strong><br>Silence is much more than the absence of sound; it is the ______ pre-existing entity in which God creates. It is the source to which all words return to ______ true meaning. Silence is the womb of the tangible world. In the Christian Biblical version of Creation, God ‘spoke’ and the world came into being. With the pronouncing of the Word, speech became primary, but silence remained ______. The heart of Christian meditation is to return to this primordial state of being. It is a journey from words into the creative word of God; this word is ______ by silence. By its very nature, silence is ______, often purposeless and for that reason very frightening.<br><br><strong><b>Question:</b></strong><br>silence is ______, often purposeless	adaptable	equitable	irritable	unexploitable	4	The correct option is <strong>4 </strong>i.e. <strong>Unexploitable</strong><br>The sentence talks about how silence is without purpose and by its nature cannot be forced or taken advantage of, which makes it frightening. ‘<strong>Adaptable’</strong> means to make suitable for the purpose of survival but since the sentence talks about silence having no purpose, it is not the right fit. ‘<strong>Equitable</strong>’ means to be fair or impartial but the sentence does not refer to any judgment or inequality and so, it is not the appropriate fit. ‘<strong>Irritable</strong>’ means to be easily excited or be irritated but the sentence does not have a negative connotation to it and does not talk about anything that can cause irritation and hence, it is not the correct option. ‘<strong>Unexploitable’ </strong>means the inability to be exploited or forced to change and since the sentence talks about how silence cannot be taken advantage of, it fits the context of the sentence, and is thus the best fit for the blank.		ENG::Cloze-Test CGL::Mains::008
73	<strong>The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.</strong><br><strong>P:</strong> When you read a book, you are focusing your attention on the conceptual ideas in the book.<br><strong>Q:</strong> Self-awareness is developed through a controlled exercise of focusing your attention on the details of your personality and behaviour, and these are habits which are learned from reading a book.<br><strong>R:</strong> You can develop an intellectual understanding of the ideas of self-awareness from a book, but this is not similar.<br><strong>S:</strong> With your attention on the book you are practising not paying attention to your own behaviour, emotions and personality.	SQPR	QPSR	PQRS	PRSQ	2	The correct option is <strong>2 </strong>i.e. <strong>QPSR</strong><br>The passage discusses about self-awareness and talks about how it can be achieved by paying attention to individual personality rather than reading a book. It talks about how reading a book can only help in getting conceptual ideas and can also distract or attention from our own emotions and behaviour. So, it also provided an intellectual understanding of self-awareness.<br><strong>The correct sequence will be:</strong><br>Self-awareness is developed through a controlled exercise of focusing your attention on the details of your personality and behaviour, and these are habits which are learned from reading a book. When you read a book, you are focusing your attention on the conceptual ideas in the book. With your attention on the book you are practising not paying attention to your own behaviour, emotions and personality. You can develop an intellectual understanding of the ideas of self-awareness from a book, but this is not similar.		ENG::Para-Jumble CGL::Mains::008
74	<strong>The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.</strong><br><strong>P:</strong> Yoga is one of the ancient art forms which originated in India thousands of years ago.<br><strong>Q:</strong> It is the connection of individual soul to the divine soul.<br><strong>R:</strong> It is a Sanskrit word derived from <em>Yuj </em>which means to 'unite' in its ordinary sense.<br><strong>S:</strong> It’s a system of mental and physical discipline which controls the mind and the body.	QPRS	PRQS	SQPR	SPQR	2	The correct option is <strong>2 </strong>i.e. <strong>PRQS</strong><br>The passage talks about Yoga and its origin in India. It talks about the Sanskrit word as in where it comes from and what it actually means. Furthermore, the passage explains the connection of yoga to the divine soul and how it helps in bring mind and body into control.<br><strong>The correct sequence will be:</strong><br>Yoga is one of the ancient art forms which originated in India thousands of years ago. It is a Sanskrit word derived from <em>Yuj </em>which means to 'unite' in its ordinary sense. It is the connection of individual soul to the divine soul. It’s a system of mental and physical discipline which controls the mind and the body.		ENG::Para-Jumble CGL::Mains::008
75	<strong>The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.</strong><br><strong>P: </strong>Banks, which garner the lion’s share of retail debt allocations, pegged down their term deposit interest rates with alacrity by 200-250 basis points between 2014 and 2016 as market rates fell.<br><strong>Q: </strong>Indian savers have made a decisive shift from real to financial assets in recent years prompted by policy nudges and sluggish gold and property markets.<br><strong>R: </strong>But they have been tardy in passing on the rate increases of the past year.<br><strong>S: </strong>But while umpteen new equity-linked options have sprung up on their menu – MFs, NPS, market-linked insurance plans – there’s a notable dearth of debt options.	SRQP	SPQR	QSPR	QRSP	3	The correct option is <strong>3 </strong>i.e. <strong>QSPR</strong><br>The passage talks about the decisive shift made by Indian savers due to policy nudges. It explains how new equity-linked options have resulted in dearth of debt options. Though banks garner the lion’s share, they have pegged down their deposit interest rates but the passage also talks about their delay in passing on rate increases in the past year.<br><strong>The correct sequence will be:</strong><br>Indian savers have made a decisive shift from real to financial assets in recent years prompted by policy nudges and sluggish gold and property markets. But while umpteen new equity-linked options have sprung up on their menu – MFs, NPS, market-linked insurance plans – there’s a notable dearth of debt options. Banks, which garner the lion’s share of retail debt allocations, pegged down their term deposit interest rates with alacrity by 200-250 basis points between 2014 and 2016 as market rates fell. But they have been tardy in passing on the rate increases of the past year.		ENG::Para-Jumble CGL::Mains::008
76	<strong>The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.</strong><br><br><strong>P: </strong>Therefore, these are products of the thinking by sages and not products of every man’s nature.<br><strong>Q: </strong>A person’s behaviour evolves through conscious evolution.<br><strong>R: </strong>When a potter pounds the clay and makes a vessel, it is the product of the artisan’s activity, not of his nature.<br><strong>S:</strong> The sages observed activities and gathered ideas and thoughts, and thereafter introduced principles of propriety and righteousness and instituted laws and systems.	PQRS	PSQR	PRQS	QRSP	4	The correct option is <strong>4 </strong>i.e. <strong>QRSP</strong><br>The passage discusses that a person’s behaviour evolves through conscious evolution. It gives an example as to how a potter pounding the clay and making a vessel is the artisan’s activity and not his nature. Similarly, it talks about how the sages gathered ideas by observing activities and so it was their activities and not in their nature to do so.<br><strong>The correct sequence will be:</strong><br>A person’s behaviour evolves through conscious evolution. When a potter pounds the clay and makes a vessel, it is the product of the artisan’s activity, not of his nature. The sages observed activities and gathered ideas and thoughts, and thereafter introduced principles of propriety and righteousness and instituted laws and systems. Therefore, these are products of the thinking by sages and not products of every man’s nature.		ENG::Para-Jumble CGL::Mains::008
77	<strong>The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.</strong><br><br><strong>P: </strong>Most often, the things in this list are forgotten by us or taken for granted, as we continue to interact with the world on a daily basis.<br><strong>Q:</strong> The gratitude list is a list of those things that we have and that we are grateful for.<br><strong>R: </strong>A simple gratitude list would go thus: I am grateful for being alive, that I have a roof over my head and can afford two square meals, that I have work, that I am earning, that I don’t have any major disease etc.<br><strong>S: </strong>This list is endless, and we can all keep adding our own small or big personal items to the list.	PQRS	QPRS	PRQS	PQSR	2	The correct option is <strong>2 </strong>i.e. <strong>QPRS</strong><br><br>The passage talks about gratitude list as a list of things we are grateful for. It talks about how his list can contain small and big things but also, points out that we have forgotten or taken it for granted. The passage also provides an example of the items that should be present in a gratitude list. It mentions that the list is endless as we can keep adding all kinds of personal items in it.<br><br><strong>The correct sequence will be:</strong><br>The gratitude list is a list of those things that we have and that we are grateful for. Most often, the things in this list are forgotten by us or taken for granted, as we continue to interact with the world on a daily basis. A simple gratitude list would go thus: I am grateful for being alive, that I have a roof over my head and can afford two square meals, that I have work, that I am earning, that I don’t have any major disease etc. This list is endless, and we can all keep adding our own small or big personal items to the list.		ENG::Para-Jumble CGL::Mains::008
78	<strong>The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.</strong><br><br><strong>P: </strong>Modern medicine has scored significant victories against both, and the major causes of ill health and death are now the chronic degenerative diseases, such as coronary artery disease, arthritis, osteoporosis, Alzheimer's, macular degeneration, cataract and cancer.<br><strong>Q:</strong> It follows that the majority of apparently healthy people are pre-ill.<br><strong>R:</strong> Throughout human history the leading causes of death have been infection and trauma.<br><strong>S:</strong> These have a long latency period before symptoms appear and a diagnosis is made.	RPSQ	PRQS	PSQR	QRSP	1	The correct option is <strong>1 </strong>i.e. <strong>RPSQ</strong><br>The passage mentions how the leading causes of death in the past were infection and trauma. However, though medicine has gained victory over both, now, the causes of ill-health are chronic degenerative diseases like arthritis, osteoporosis, cancer, etc. The passage talks about how these have a long latency period for the symptoms to appear and diagnosis to be made and thus, majority of healthy people are pre-ill.<br><strong>The correct sequence will be:</strong><br>Throughout human history the leading causes of death have been infection and trauma. Modern medicine has scored significant victories against both, and the major causes of ill health and death are now the chronic degenerative diseases, such as coronary artery disease, arthritis, osteoporosis, Alzheimer's, macular degeneration, cataract and cancer. These have a long latency period before symptoms appear and a diagnosis is made. It follows that the majority of apparently healthy people are pre-ill.		ENG::Para-Jumble CGL::Mains::008
79	<strong>The question below consists of a set of labelled sentences. These sentences, when properly sequenced form a coherent paragraph. Select the most logical order of sentences from among the options.</strong><br><br><strong>P: </strong>The incidence and severity of Type B malnutrition will be shown to be worse if newer micronutrient groups such as the essential fatty acids, xanthophylls and flavonoids are included in the surveys.<br><strong>Q:</strong> Commonly ingested levels of these micronutrients seem to be far too low in many developed countries.<br><strong>R:</strong> Many national surveys reveal that malnutrition is common in developed countries.<br><strong>S:</strong> This is not the calorie and/or micronutrient deficiency associated with developing nations (Type A malnutrition); but multiple micronutrient depletion, usually combined with calorific balance or excess (Type B malnutrition).	SPQR	PRQS	RSPQ	RQSP	3	The correct option is <strong>3 </strong>i.e. <strong>RSPQ</strong><br>The passage refers to surveys which reveal that malnutrition is common in developed countries. This however, is not Type A malnutrition that is the calorie and/or micronutrient deficiency of developing nations but Type B malnutrition that is multiple micronutrient depletion. The passage warns that the severity can become worse in newer micronutrient groups like fatty acids and flavonoids are included in the surveys. It claimed that commonly ingested levels are low in developed countries for these micronutrients.<br><strong>The correct sequence will be:</strong><br>Many national surveys reveal that malnutrition is common in developed countries. This is not the calorie and/or micronutrient deficiency associated with developing nations (Type A malnutrition); but multiple micronutrient depletion, usually combined with calorific balance or excess (Type B malnutrition). The incidence and severity of Type B malnutrition will be shown to be worse if newer micronutrient groups such as the essential fatty acids, xanthophylls and flavonoids are included in the surveys. Commonly ingested levels of these micronutrients seem to be far too low in many developed countries.		ENG::Para-Jumble CGL::Mains::008
80	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br><strong>Fear of pain.</strong>	Mysophobia	Algophobia	Acrophobia	Homophobia	2	The correct option is <strong>2 </strong>i.e. <strong>Algophobia</strong><br>The word ‘<strong>Algophobia</strong>’ means the Fear of pain<br>Let us look at the meaning of the other words:<br>Mysophobia – an irrational fear of uncleanliness or dirt<br>Acrophobia – the fear of heights<br>Homophobia – Fear or dislike of or against homosexuals		ENG::One-Word-Substitution CGL::Mains::008
81	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br><strong>200<sup>th</sup> anniversary.</strong>	Quadriennial	Bicentennial	Quinquennial	Bimillennial	2	The correct option is <strong>2 </strong>i.e. <strong>Bicentennial</strong><br>The word ‘<strong>Bicentennial’ </strong>means of or relating to the 200<sup>th</sup> anniversary<br>Let us look at the meaning of the other words:<br>Quadriennial – Happening every 4 years<br>Quinquennial – Happening every 5 years<br>Bimillennial – The 2,000<sup>th</sup> Anniversary		ENG::One-Word-Substitution CGL::Mains::008
82	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br><strong>A short story with a moral.</strong>	Wobble	Parable	Scrabble	Affable	2	The correct option is <strong>2 </strong>i.e. <strong>Parable</strong><br>The word ‘<strong>Parable’ </strong>means a short narrative illustrating a moral lesson.<br>Let us look at the meaning of the other words:<br>Wobble – To shake or tremble<br>Scrabble – To scrape or scratch powerfully with hands<br>Affable – To be mild		ENG::One-Word-Substitution CGL::Mains::008
83	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br><strong>Dress with medals, ribbons worn at official ceremony.</strong>	Penicillia	Penetralia	Regalia	Basophilia	3	The correct option is <strong>3 </strong>i.e. <strong>Regalia</strong><br>The word ‘<strong>Regalia’ </strong>means emblems, symbols or medal indicative of a certain status worn at official ceremony.<br>Let us look at the meaning of the other words:<br>Penicillia – any fungus belonging to genus Penicillium<br>Penetralia – The innermost parts of a building<br>Basophilia – The ability to be easily stained with basic dyes		ENG::One-Word-Substitution CGL::Mains::008
84	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br><strong>Extreme or indefinite to be adequately described.</strong>	Ostensible	Indescribable	Impressionable	Conceivable	2	The correct option is <strong>2</strong> i.e<strong>.</strong> <strong>Indescribable</strong><br>The word <strong>‘Indescribable’ </strong>means too extraordinary to be described or not describable.<br>Let us look at the meaning of the other words:<br>Ostensible – To be apparent<br>Impressionable – Easily influenced<br>Conceivable – capable of being imagined		ENG::One-Word-Substitution CGL::Mains::008
85	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br><strong>The state of being deprived of a right or privilege, especially the right to vote.</strong>	Abolishment	Disenfranchisement	Abandonment	Abatement	2	The correct option is <strong>2 </strong>i.e. <strong>Disenfranchisement</strong><br>The word <strong>‘Disenfranchisement’ </strong>means the explicit or implicit revocation of a right, especially the right to vote.<br>Let us look at the meaning of the other words:<br>Abolishment – To bring an end of a law, system or custom<br>Abandonment – The voluntary leaving of a related person like wife, husband or child.<br>Abatement – The act of reducing the amount of something		ENG::One-Word-Substitution CGL::Mains::008
86	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br><strong>Assembly or parliament in which no party has got clear majority.</strong>	Clung	Hung	Pung	Dung	2	The correct option is <strong>2 </strong>i.e. <strong>Hung</strong><br>The word ‘<strong>Hung’ </strong>means, in relation to legislature, the lack of majority political party in a parliament<br>Let us look at the meaning of the other words:<br>Clung – To adhere to something<br>Pung – A low box-like sleigh to be pulled by one horse<br>Dung – Animal excrement		ENG::One-Word-Substitution CGL::Mains::008
87	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br><strong>Belonging to middle class.</strong>	Chamois	Turquois	Bourgeois	Envious	3	The correct answer is <strong>'bourgeois'.</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The term "bourgeois" specifically refers to people belonging to the middle class, particularly in relation to materialistic values or conventional attitudes.<li>It originates from the French word "bourgeoisie," which denotes the social order that is dominated by the middle class.<li>It is commonly used in socio-economic discussions to describe the class that is neither aristocratic nor low-income but is engaged in commercial or professional activities.<li>Sometimes, it carries a slightly negative connotation, implying a concern with respectability and materialism.<li>Frequently mentioned in Marxist literature where the bourgeois class is contrasted with the proletariat (working class).<li>Applicable in various contexts including economic, social, and cultural discussions to identify middle-class individuals or their characteristics.</ul>Therefore, the correct answer is <strong>'Option 3'.</strong><br><span><strong><span><u>Additional Information</u></span></strong></span><br><ul><li>Chamois: Refers to a type of soft pliable leather or a mountain goat-antelope native to Europe.<li>Turquois: A misspelling of 'turquoise,' which is a blue-green mineral used in jewelry.<li>Envious: Describes a feeling or showing envy, or desire for someone else’s advantages.</ul>		ENG::One-Word-Substitution CGL::Mains::008
88	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br><strong>A formal expression of praise for someone who has died.</strong>	Orology	Eulogy	Cytology	Misology	2	The correct option is <strong>2 </strong>i.e. <strong>Eulogy</strong><br>The word ‘<strong>Eulogy’ </strong>means a speech or writing in praise of a person, especially an oration in honour of a deceased person.<br>Let us look at the meaning of the other words:<br><strong>Orology </strong>– The branch of physical geography dealing with mountains<br><strong>Cytology </strong>– The study of microscopic appearance of cells<br><strong>Misology </strong>– A distrust or hatred of reason or reasoning		ENG::One-Word-Substitution CGL::Mains::008
89	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br><strong>One who dies without will.</strong>	Abdicate	Intestate	Fortunate	Desperate	2	The correct option is <strong>2 </strong>i.e. <strong>Intestate</strong><br>The word ‘<strong>Intestate’ </strong>refers to a person who dies without having made a will.<br>Let us look at the meaning of the other words:<br>Abdicate – To renounce or relinquish a throne, right or power<br>Fortunate – To be Lucky<br>Desperate – Having an urgent need or desire, which may arouse due to despair or hopelessness		ENG::One-Word-Substitution CGL::Mains::008
90	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute for the phrase.</strong><br>Systematic study of election trends.	Archaeology	Psephology	Entomology	Eschatology	2	The correct <u><strong>Option is 2 i.e. Psephology</strong></u><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>Let's take a look at the table below.</ul><table border="2"><tr><td><strong>Word</strong><td><strong>Meaning</strong><tr><td>Archeology<td>The scientific study of historic or prehistoric people and their culture.<tr><td>Psephology<td>The systematic study of election and its trends.<tr><td>Entomology<td>The branch of zoology that deals with insects.<tr><td>Eschatology<td>The system of doctrines concerning the final matters as death and judgment.</table><ul><li>Here we find that <strong>Psephology </strong>is the systematic study of <strong>'Election and its trends'.</strong><li>Thus making <strong>Option 2 </strong>the correct answer.</ul>		ENG::One-Word-Substitution CGL::Mains::008
91	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br><strong>A statement which is accepted as true without proof.</strong>	Elegy	Axiom	Agenda	Almanac	2	The correct option is <strong>2 </strong>i.e. <strong>Axiom</strong><br>The word ‘<strong>Axiom’ </strong>means a self-evident truth that requires no proof<br>Elegy – A melancholy poem especially a funeral song for the dead<br>Agenda – A plan or list of matters to be acted upon.<br>Almanac – A publication containing astronomical and meteorological information		ENG::One-Word-Substitution CGL::Mains::008
92	<strong>Improve the bracketed part of the sentence.</strong><br>The granaries of India are trapped in a dangerous vicious cycle of input use, where increased dumping of fertiliser in the wrong combinations (has rendered) the soil incapable of regenerating itself, which in turn escalates input use.	have rendered	is rendered	had render	No improvement	4	The correct option is <strong>4 </strong>i.e. <strong>No improvement</strong><br>The sentence talks about the dangerous vicious cycle of input use that the granaries of India has come into for dumping fertilizers in wrong combinations. The sentence is grammatically correct and needs no improvement.		ENG::Sentence-Improvement CGL::Mains::008
93	<strong>Improve the bracketed part of the sentence.</strong><br>Mixed cropping should be encouraged both as a (hedge for) price risk and for its ecological benefits.	hedge against	hedge of	hedge in	No improvement	1	The correct option is <strong>1 </strong>i.e. <strong>Hedge against</strong><br>The sentence talks about why mixed cropping should be encouraged as it has both ecological benefits and will help against price risks. ‘<strong>Hedge of’ </strong>means a private boundary of someone and since there is no possession or boundary mentioned, it is not the correct fit. ‘<strong>Hedge in’ </strong>means to limit oneself but there is not limitation mentioned in the sentence so, it is not the appropriate fit. So, <strong>‘hedge against’ </strong>which means to strategically use instruments to offset any risk, especially related to price, fits the context of the sentence and hence is the best fit.<br>The correct sentence is:<br>Mixed cropping should be encouraged both as a hedge against price risk and for its ecological benefits.		ENG::Sentence-Improvement CGL::Mains::008
94	<strong>Improve the bracketed part of the sentence.</strong><br>The Centre can’t afford to procrastinate any further (at) framing rules to regulate the trading and use of bitcoin and other virtual currencies.	on	under	of	No improvement	1	The correct option is <strong>1 </strong>i.e. <strong>on</strong><br>The sentence mentions the need for The Centre to step in and regulate trading and use of bitcoin or other virtual currencies and not to procrastinate anymore. ‘<strong>Under’ </strong>means to be at a lower level but since no such position is mentioned, it is not the correct fit. ‘<strong>Of’ </strong>indicates origin or away from and since no such origin or position is mentioned in the sentence, it is not the appropriate fit. <strong>‘On’</strong> means to deal with a subject, and since the sentence talks about dealing with the issues of virtual currency, it fits the context of the sentence and hence is the best fit.<br>The correct sentence is:<br>The Centre can’t afford to procrastinate any further on framing rules to regulate the trading and use of bitcoin and other virtual currencies.		ENG::Sentence-Improvement CGL::Mains::008
95	<strong>Improve the bracketed part of the sentence.</strong><br>The telecom sector is the backbone of the Digital India vision and it deserves an (enabled) regulatory environment.	enabling	enable	able	No improvement	1	The correct option is <strong>1 </strong>i.e. <strong>Enabling</strong><br><strong><span><strong><span><u>Key Points</u></span></strong></span></strong><br><ul><li>The sentence talks about the telecom sector as the backbone of Digital India and that it should provide a proper regulatory environment that gives strength and ability for others to function within it.<li>‘<strong>Enable’ </strong>is a verb but since it should describe the noun ‘environment’, it has to be an adjective and so, it is not the correct fit.<li><strong>"Regulatory" </strong>is an <em>adjective </em>and <strong>"enabled" </strong>is also <u>an <em>adjective </em>and an <em>adjective </em>cannot modify another <em>adjective</em>, while an <em>adverb </em>can</u>.<li>Hence, the adverbial form "enabling" should be used before "regulatory".<li>Thus, option 1 is the correct answer.<br></ul>The correct sentence is:<em> The telecom sector is the backbone of the Digital India vision and it deserves an <strong>enabling </strong>regulatory environment.</em><br><span><strong><span><u>Additional Information</u></span></strong></span><br><ul><li>‘<strong>Able’ </strong>means qualified or eligible to do something but since the environment should provide the necessary ability and not individual eligibility, it is not the appropriate fit.<li><strong>‘Enabling’</strong> means the act of becoming enabled, and it is an adjective that indicates giving strength and power to function.</ul>		ENG::Sentence-Improvement CGL::Mains::008
